i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
375,0.06126155541497458,0.33344437041972,0.7141225189204627,0.9682237353776805,0.5,0.5000000000000004,10013.040183272107,9990.982183968013,5000.963772158598,0.6612376353822074,0.8780240470258615,0.14185779444557378,0.0019940179461615157,0.5,0.0004982519391719093,-1499.672744683995,14,-13.012990617740602
376,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10013.201056344,9986.508071494925,5004.915353812614,0.5966439512978002,0.8872912148269156,0.12991257515234897,0.0019940179461615157,0.5,0.0004987529303982924,-1497.7687771962424,14,-11.518165942550077
377,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10013.222118142816,9988.080783291622,5003.517537320484,0.5966439512978002,0.8872912148269156,0.12987199924317616,0.0019940179461615157,0.5,0.0004985739923063109,-1497.9091052632334,14,-17.267798116815648
378,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10013.93315190266,9994.403124479646,4997.827946352541,0.5966439512978002,0.8872912148269156,0.1297037876961367,0.0019940179461615157,0.5,0.0004978323635756322,-1501.979363695214,14,-12.055404374746395
379,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10015.55999255365,9995.013671633238,4997.102767341788,0.5966439512978002,0.8872912148269156,0.1296747884768424,0.0019940179461615157,0.5,0.0004977045376326908,-1501.8753358722947,14,-11.249424551227385
380,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10015.366953758708,9995.53334211645,4996.66348478031,0.5966439512978002,0.8872912148269156,0.12966302514583974,0.0019940179461615157,0.5,0.0004976526883498474,-1501.8316321147336,14,-14.689967063989862
381,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10013.217915132944,9993.457557562786,4998.747532192859,0.5966439512978002,0.8872912148269156,0.12973392860819458,0.0019940179461615157,0.5,0.0004979652309912181,-1502.4875847243725,14,-11.254629388894791
382,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10014.043715526877,9989.95770881793,5001.75958216436,0.5966439512978002,0.8872912148269156,0.12981705310996045,0.0019940179461615157,0.5,0.0004983317086137031,-1500.6399222425875,14,-12.932287998329521
383,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10014.50580407185,9989.733952264143,5001.906019613598,0.5966439512978002,0.8872912148269156,0.12981901448298291,0.0019940179461615157,0.5,0.000498340356717702,-1501.5578484508492,14,-16.253188044756207
384,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10012.239012411766,9990.240590506928,5001.712084015033,0.5966439512978002,0.8872912148269156,0.12982457474989598,0.0019940179461615157,0.5,0.0004983648733088981,-1505.8276601728335,14,-11.318443960793338
385,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.180698245833,9989.284950723906,5002.679302244251,0.5966439512978002,0.8872912148269156,0.1298577971289922,0.0019940179461615157,0.5,0.000498511365494051,-1505.45849295351,14,-11.41521897751165
386,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.521356661651,9985.650626284227,5005.865476010872,0.5966439512978002,0.8872912148269156,0.12994837615012886,0.0019940179461615157,0.5,0.0004989108251335187,-1501.6537815531096,14,-12.23318240921737
387,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10010.477455542967,9986.947432589366,5004.832542111502,0.5966439512978002,0.8872912148269156,0.12992361615641104,0.0019940179461615157,0.5,0.0004988016236499211,-1502.5064568707362,14,-12.477969461229186
388,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.44246289764,9989.612722452168,5002.358974115659,0.5966439512978002,0.8872912148269156,0.12984723146161287,0.0019940179461615157,0.5,0.0004984647755781536,-1503.6818822077234,14,-13.435203804553858
389,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.803239543957,9993.64066516811,4998.744667962539,0.5966439512978002,0.8872912148269156,0.12974081435381596,0.0019940179461615157,0.5,0.0004979955860780027,-1503.2795039512762,14,-11.570367832136363
390,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10012.326835197886,9992.61189363224,4999.598318960372,0.5966439512978002,0.8872912148269156,0.12976294716657352,0.0019940179461615157,0.5,0.0004980931595008394,-1501.9587305389919,14,-11.639409457092661
391,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10010.308070155232,9989.73638072698,5002.377197007539,0.5966439512978002,0.8872912148269156,0.12985335301130596,0.0019940179461615157,0.5,0.0004984917687650575,-1500.8685138799096,14,-13.903853924893447
392,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10009.821337321277,9994.622405389371,4998.097341680945,0.5966439512978002,0.8872912148269156,0.12973183724563928,0.0019940179461615157,0.5,0.0004979560115336583,-1502.3577582084158,14,-13.005792197661613
393,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.996226679503,9995.226390424623,4997.316083049159,0.5966439512978002,0.8872912148269156,0.12969850936297983,0.0019940179461615157,0.5,0.0004978090965274643,-1503.6281215553513,14,-12.035569216815311
394,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.232043502485,9994.973469920156,4997.626694969961,0.5966439512978002,0.8872912148269156,0.12971126406528893,0.0019940179461615157,0.5,0.0004978653201124093,-1504.3270570429936,14,-11.473361496296384
395,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.95920874716,9995.158772124438,4997.380248482341,0.5966439512978002,0.8872912148269156,0.12970054904167463,0.0019940179461615157,0.5,0.0004978180874579537,-1504.674925816294,14,-11.430703063662186
396,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10011.815747771898,9995.633629013519,4996.975163418887,0.5966439512978002,0.8872912148269156,0.12968952952137475,0.0019940179461615157,0.5,0.0004977695137669318,-1504.3302361260044,14,-11.28666517671747
397,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10012.468298340898,9992.719905837132,4999.486533552059,0.5966439512978002,0.8872912148269156,0.12975901408568002,0.0019940179461615157,0.5,0.0004980758199893955,-1502.9671783595309,14,-14.029695806551281
398,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10015.102523755124,9995.982754449717,4996.29459495822,0.5966439512978002,0.8872912148269156,0.12965365049081173,0.0019940179461615157,0.5,0.0004976113686437022,-1504.9902721759331,14,-12.395672534482692
399,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10014.275534329738,10000.081790704407,4992.751407251009,0.5966439512978002,0.8872912148269156,0.12955517970040464,0.0019940179461615157,0.5,0.0004971774026005768,-1505.2741308489253,14,-11.745237762668076
400,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10013.104884246713,10003.522876623703,4989.830999212868,0.5966439512978002,0.8872912148269156,0.12947642588627367,0.0019940179461615157,0.5,0.0004968304007142844,-1503.1424584701213,14,-12.356223124828212
401,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10013.737521986963,10003.490499540865,4989.788276741932,0.5966439512978002,0.8872912148269156,0.12947208093548987,0.0019940179461615157,0.5,0.000496811257987494,-1503.291018336085,14,-11.564821507497363
402,0.06253775805678807,0.3334443704197202,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10012.816021426972,10005.05522775863,4988.504346446936,0.5966439512978002,0.8872912148269156,0.12943945765536988,0.0019940179461615157,0.5,0.00049666753435242,-1502.764877222236,14,-15.54421135257082
403,0.04170572672541306,0.49999999999999895,0.6248906660002499,0.9682237353776805,0.33344437041972014,0.5000000000000004,10016.001671577342,10004.182677629316,4988.918600738486,0.5349297987325481,0.9129976489716782,0.11762229846189035,0.9990029910269193,0.0009980039920159682,0.1993248640426238,-1503.2241558580963,14,-11.202489374286948
404,0.04085464155255791,0.5000000000000009,0.5713265743252892,0.9682237353776805,0.3334443704197202,0.5000000000000004,10016.007104090155,10002.87296944998,4991.123113138312,0.5270730966062936,0.9230321317325691,0.11614733029424,0.9990029910269193,0.0009980039920159682,0.19940578029267148,-1502.481915678523,14,-11.143808904889232
405,0.0400375977441354,0.4999999999999997,0.4999167083125104,0.9682237353776805,0.3334443704197202,0.5000000000000004,10015.933721730265,10002.493860665372,4991.636721376988,0.5192767850058051,0.9332896376422369,0.11463898022654029,0.9990029910269193,0.0009980039920159682,0.1994258166621892,-1501.6442279453095,14,-12.043462602142439
406,0.0392525929847265,0.49999999999999883,0.39996002398560865,0.9682237353776805,0.33344437041972025,0.5000000000000004,10014.18176758235,10001.957832244998,4990.639816055287,0.5115401703093561,0.9437776855159571,0.11311563741591422,0.9990029910269193,0.0009980039920159682,0.1994121769197887,-1500.9278887563155,14,-12.333120759948876
407,0.038497778974289965,0.4999999999999994,0.4998750936797402,0.9682237353776805,0.0004995004995004997,0.5000000000000004,10012.70473639739,10001.555483393655,4990.611740929231,0.39902538000113785,0.9130273815296863,0.09049410328130582,0.9990029910269193,0.999001996007984,0.1994262696610438,-1499.1412988114168,14,-11.301366298854598
408,0.037771446899232064,0.500000000000001,0.4998750936797402,0.9677112397787204,0.0004995004995004997,0.4999999999999998,10013.154479197905,10000.392165807569,4989.361171554469,0.390985256049068,0.9117484571114929,0.08881528088405549,0.9990029910269193,0.999001996007984,0.19939195205405041,-1498.2573804704382,13,-11.796107641007605
409,0.037072014517711915,0.5000000000000003,0.4998750936797402,0.9671819418717112,0.0004995004995004997,0.5000000000000007,10012.309512342172,10002.407717586166,4990.564820122317,0.38303691851797284,0.9104313584102186,0.08718167834768545,0.9990029910269193,0.999001996007984,0.1994211230864792,-1497.0217525584344,14,-11.571391651054688
410,0.03639801465374615,0.5000000000000003,0.4998750936797402,0.9666350015832541,0.0004995004995004997,0.49999999999999883,10012.143270925124,10003.519988745637,4993.094971038866,0.3751788045716346,0.9090743503495394,0.08558208485910855,0.9990029910269193,0.999001996007984,0.19949450829197748,-1495.1284173572656,13,-13.407825909463455
411,0.03574808492402193,0.5000000000000002,0.4998750936797402,0.9660695218887175,0.0004995004995004997,0.5000000000000006,10012.914001185076,10000.27577766212,4997.775754390913,0.3674093866538739,0.9076755910865971,0.08404020638939626,0.9990029910269193,0.999001996007984,0.1996639358599267,-1496.5870727060305,13,-11.176718630134681
412,0.03512095854604136,0.5000000000000004,0.4998750936797402,0.9654845439029016,0.0004995004995004997,0.5000000000000006,10013.485764881432,10000.1000047558,5002.307459413942,0.35972717149862965,0.9062331236714527,0.08249491815698781,0.9990029910269193,0.999001996007984,0.1998056422763163,-1493.8447008040516,13,-12.090050522240112
413,0.034515456097098385,0.5000000000000006,0.4998750936797402,0.9648790414539585,0.0004995004995004997,0.4999999999999989,10012.776698710619,9999.095126066159,5002.3486902341365,0.35213069917315204,0.9047448669122519,0.08090075024478123,0.9990029910269193,0.999001996007984,0.19982065335752133,-1494.430219934408,13,-11.414176972330027
414,0.03393047811128258,0.4999999999999989,0.4998750936797402,0.9642519150759781,0.0004995004995004997,0.5000000000000002,10013.993703901842,9999.897492850529,5000.342593440382,0.34461854215309046,0.9032086053564563,0.07927509274563072,0.9990029910269193,0.999001996007984,0.1997403970866832,-1492.3586003592268,12,-11.384482206075413
415,0.033364998416745784,0.5000000000000007,0.4998750936797402,0.9636019853462539,0.0004995004995004997,0.5000000000000003,10013.320299793977,10000.534448266893,5001.4090683203385,0.33718930442814204,0.9016219782866656,0.07771429332826342,0.9990029910269193,0.999001996007984,0.19977477839814994,-1492.1387330281011,12,-11.608521255712272
416,0.03281805812828886,0.49999999999999895,0.4998750936797402,0.962927985482288,0.0004995004995004997,0.4999999999999988,10013.985164065729,9999.192467741239,5003.318232187751,0.3298416206372326,0.8999824676161353,0.07617901542348716,0.9990029910269193,0.999001996007984,0.1998412081659768,-1492.2882533881243,11,-11.22759060282712
417,0.03228876022127958,0.4999999999999998,0.4998750936797402,0.9622285531007679,0.0004995004995004997,0.500000000000001,10015.902332200203,9999.390594832394,5002.008051961336,0.3225741552319374,0.8982873845533912,0.07460042479171998,0.9990029910269193,0.999001996007984,0.19978243590812075,-1488.2414913077748,10,-11.87511285218528
418,0.03177626462231953,0.5000000000000004,0.4998750936797402,0.96150222102571,0.0004995004995004997,0.4999999999999994,10015.741607629794,9997.986685431404,5006.473193459135,0.3153856016672492,0.8965338548874666,0.07312516347282721,0.9990029910269193,0.999001996007984,0.1999376258362978,-1487.4728088161207,9,-11.26618378449708
419,0.03127978376013618,0.5000000000000014,0.4998750936797402,0.9607474070152736,0.0004995004995004997,0.5000000000000002,10016.927084445762,9998.232526712462,5005.112596612215,0.3082746816184922,0.8947188027243084,0.07157165244822104,0.9990029910269193,0.999001996007984,0.19988271334817415,-1485.4091672140576,10,-11.354302020313995
420,0.03079857852714496,0.4999999999999994,0.4998750936797402,0.9599624022558646,0.0004995004995004997,0.4999999999999997,10017.886517396992,9997.32178596032,5005.90944972782,0.3012401442234793,0.8928389324808048,0.07006307807994532,0.9990029910269193,0.999001996007984,0.1999077854770253,-1485.0883283847957,10,-12.06972534216111
421,0.03033195460812388,0.4999999999999994,0.4998750936797402,0.9591453584474421,0.0004995004995004997,0.5000000000000009,10017.814393889566,9995.508220243566,5007.991994755385,0.2942807653489989,0.8908907089146914,0.0685879994646618,0.9990029910269193,0.999001996007984,0.19998939342916539,-1485.760485240801,10,-18.74534931194299
422,0.04480396400161191,0.6665556295802798,0.4998750936797402,0.958294273274587,0.0004995004995004997,0.5000000000000002,10015.379055539071,9995.57113987443,5012.09947949983,0.43699216025678583,0.9230281121409062,0.09865450242973682,0.9990029910269193,0.999001996007984,0.2001395735333043,-1491.491927118465,10,-16.65158716590175
423,0.04480396400161191,0.6665556295802798,0.4998750936797402,0.9374622419432119,0.0004995004995004997,0.6665556295802798,10013.782392873945,9996.256860802321,5010.410739159405,0.3538034641553618,0.8727024657425566,0.0813809778774333,0.9990029910269193,0.999001996007984,0.2000929186001121,-1495.6531902362594,10,-12.010947425292033
424,0.04480396400161191,0.6665556295802798,0.5998400959424346,0.9361317362721528,0.0004995004995004996,0.66655562958028,10012.827754159061,9995.961536102148,5008.37479200966,0.35690250813898616,0.8430397884296748,0.08200943638168728,0.9990029910269193,0.999001996007984,0.20003787195764683,-1495.3907535530407,9,-12.993669188256554
425,0.04480396400161191,0.6665556295802798,0.6665000832916875,0.9347433863008935,0.0004995004995004996,0.66655562958028,10012.740948397926,9998.312555966984,5006.858206900015,0.3599719690670281,0.8141637165702188,0.08262490421375288,0.9990029910269193,0.999001996007984,0.19997130917120984,-1496.8230746785305,9,-12.071473580903493
426,0.04480396400161191,0.6665556295802798,0.7141225189204627,0.9332933359998221,0.0004995004995004995,0.6665556295802791,10012.147434843198,9999.993750810108,5009.173937859152,0.36301226852109786,0.7860433703789417,0.08329579552194487,0.9990029910269193,0.999001996007984,0.20003659850975405,-1495.0065111995036,9,-11.980764784250729
427,0.04480396400161191,0.6665556295802798,0.7498438085717856,0.9317773788150807,0.0004995004995004995,0.666555629580279,10012.423493958546,10001.067789067825,5008.95089386912,0.3660238201101768,0.7586494655241026,0.08392021126290927,0.9990029910269193,0.999001996007984,0.2000186782959082,-1494.3966249075443,9,-11.720810066713142
428,0.04480396400161191,0.6665556295802798,0.7776296789958903,0.9301909169127736,0.0004995004995004996,0.6665556295802806,10013.126954149833,10001.92636942696,5007.1150327106525,0.3690070296582145,0.7319542114018451,0.0845119525417238,0.9990029910269193,0.999001996007984,0.19994754206354443,-1494.3639124889175,9,-13.939167589750474
429,0.04480396400161191,0.6665556295802798,0.7998600419874038,0.928528914601338,0.0004995004995004996,0.6665556295802801,10012.360579994724,10001.730743525954,5001.483839571476,0.3719622953864269,0.7059312170957807,0.08504730435695751,0.9990029910269193,0.999001996007984,0.19977527868130035,-1496.615886038262,9,-13.433063679241199
430,0.04480396400161191,0.6665556295802798,0.8180496228301373,0.9267858449381753,0.0004995004995004996,0.6665556295802801,10011.178191632049,9998.83787192316,5006.03330106252,0.3748900080905029,0.6805554043527952,0.0857465707475956,0.9990029910269193,0.999001996007984,0.19995324388343155,-1496.5232539092608,9,-11.893945757640337
431,0.04480396400161191,0.6665556295802798,0.8332083645755228,0.9249556283278754,0.0004995004995004997,0.6665556295802796,10010.725512957519,10000.011984223815,5003.70421556775,0.3777905513128848,0.6558029269718972,0.08631315622051447,0.9990029910269193,0.999001996007984,0.19987304330940295,-1496.9684021446362,8,-11.43845004394145
432,0.04480396400161191,0.6665556295802798,0.8460355302622472,0.923031561674743,0.0004995004995004997,0.6665556295802804,10010.962790373747,9999.749873524901,5002.1416696396,0.3806643015102653,0.6316510960614268,0.08688796931642953,0.9990029910269193,0.999001996007984,0.19982329795882459,-1496.7916281040225,8,-12.62198700407625
433,0.04480396400161191,0.6665556295802798,0.8570306362922231,0.9210062363497619,0.0004995004995004994,0.6665556295802796,10011.460177605952,10002.007565797567,5000.208652477848,0.38351162821646345,0.6080783106721729,0.08743919116658057,0.9990029910269193,0.999001996007984,0.19973949740207458,-1497.1678931965243,8,-11.407769018353466
434,0.04480396400161191,0.6665556295802798,0.8665600213290675,0.9188714428559847,0.0004995004995004994,0.66655562958028,10012.791962892392,10002.260905453102,5001.395760314876,0.3863328942008344,0.5850639933606679,0.08803850691707725,0.9990029910269193,0.999001996007984,0.19976478326086025,-1495.6893371683589,8,-11.410983863698707
435,0.04480396400161191,0.6665556295802798,0.8748984565393988,0.916618059606144,0.0004995004995004994,0.6665556295802803,10010.389767891895,10002.071919393571,5003.755167528712,0.38912845562235554,0.5625885302786078,0.08866767179656904,0.9990029910269193,0.999001996007984,0.19986089309705862,-1492.5120859904275,8,-11.956401836611764
436,0.04480396400161191,0.6665556295802798,0.8822560724578016,0.9142359226352027,0.0004995004995004994,0.6665556295802799,10010.919857344143,10001.334242834286,5009.170203766347,0.3918986621794952,0.5406332154217974,0.08933135933911175,0.9990029910269193,0.999001996007984,0.20003557633365668,-1492.0088561923349,8,-12.351922493126313
437,0.04480396400161191,0.6665556295802798,0.8887963117258235,0.9117136723230304,0.0004995004995004995,0.6665556295802797,10010.224885980382,10002.124032204885,5011.768083950097,0.39464385725605344,0.5191801987055518,0.08994290058505701,0.9990029910269193,0.999001996007984,0.20011780035812746,-1492.2603584902613,8,-11.602009895961848
438,0.04480396400161191,0.6665556295802798,0.8946482134399831,0.9090385722510075,0.0004995004995004995,0.6665556295802801,10011.45301647537,10001.449466401204,5012.42133322848,0.3973643780630428,0.49821243756360234,0.09051526678496201,0.9990029910269193,0.999001996007984,0.2001342359295654,-1491.9552581802734,8,-11.552311604497685
439,0.04480396400161191,0.6665556295802798,0.8999150127480878,0.9061962940974284,0.0004995004995004998,0.6665556295802797,10011.641982988736,10000.850693249928,5013.293331631819,0.4000605557767851,0.47771365179470826,0.09108958894570607,0.9990029910269193,0.999001996007984,0.20016536215233158,-1492.1015088365502,8,-11.624411792923226
440,0.04480396400161191,0.6665556295802798,0.9046802837689853,0.9031706609037835,0.0004995004995004991,0.6665556295802797,10011.60069228535,10001.377062430935,5011.497460974879,0.4027327156732975,0.45766828140551696,0.091610416600701,0.9990029910269193,0.999001996007984,0.2001041273288443,-1492.3268995738156,8,-11.622125449568975
441,0.04480396400161191,0.6665556295802798,0.909012407398991,0.8999433389994335,0.0004995004995004994,0.6665556295802799,10011.61533744726,10001.031182273191,5004.134563483818,0.4053811772591095,0.43806144722027524,0.09203579384550883,0.9990029910269193,0.999001996007984,0.1998715411187793,-1489.0447051261149,8,-12.086186252297209
442,0.04480396400161191,0.6665556295802798,0.9129678737555971,0.8964934661931524,0.0004995004995004994,0.6665556295802797,10011.365229385741,10001.213159202814,5002.119291116437,0.4080062543986248,0.4188789140477921,0.09254305802940917,0.9990029910269193,0.999001996007984,0.19980767585956333,-1489.6714413082495,8,-11.386491696268878
443,0.04480396400161191,0.6665556295802798,0.9165937591134442,0.8927972002999678,0.0004995004995004998,0.6665556295802797,10010.956086260661,10001.572361539216,5002.383505415024,0.41060825543810975,0.40010705621408005,0.09308297454778688,0.9990029910269193,0.999001996007984,0.19981651994929286,-1489.6125231998442,8,-12.166770033436219
444,0.04480396400161191,0.6665556295802798,0.9199296084469863,0.8888271673517758,0.0004995004995004995,0.6665556295802803,10012.373879147923,9999.476939868357,4999.163110718604,0.4131874833264313,0.3817328252852635,0.09356118262995994,0.9990029910269193,0.999001996007984,0.19971898603294125,-1487.8534462733126,8,-11.795664297238968
445,0.04480396400161191,0.6665556295802798,0.9230088835903549,0.8845517824866361,0.0004995004995004995,0.6665556295802798,10012.654405387091,9999.358791481656,4998.342626006425,0.41574423573264463,0.36374371982004977,0.0940709764856389,0.9990029910269193,0.999001996007984,0.1996914562041016,-1487.6034562677366,8,-12.329639717499285
446,0.04480396400161191,0.6665556295802798,0.9258600896196719,0.8799344078710555,0.0004995004995004998,0.6665556295802795,10012.234199787888,10000.052375088637,4995.704670745219,0.4182788051605127,0.3461277570044913,0.09454385810830382,0.9990029910269193,0.999001996007984,0.19960492004382324,-1488.4727845772165,8,-22.005100570361275
447,0.04480396400161191,0.6665556295802798,0.8927972002999678,0.8749323001291506,0.33344437041972014,0.66655562958028,10011.963751670854,9999.167910584794,4991.47047204463,0.4369921602567899,0.46154289889628064,0.09828756205048328,0.9990029910269193,0.999001996007984,0.19947870298935766,-1492.32344653946,8,-11.50488589502679
448,0.04480396400161191,0.6665556295802798,0.8927972002999678,0.8749323001291506,0.33344437041972014,0.66655562958028,10010.892408120313,9998.795411709794,4990.645205007171,0.4369921602567899,0.46154289889628064,0.09827930279469915,0.9990029910269193,0.999001996007984,0.1994638214514609,-1491.741386634789,8,-12.716502762947174
449,0.04480396400161191,0.6665556295802798,0.8927972002999678,0.8749323001291506,0.33344437041972014,0.66655562958028,10010.015941502872,9998.81266191743,4991.609480078916,0.4369921602567899,0.46154289889628064,0.09830023151348677,0.9990029910269193,0.999001996007984,0.19950153029892426,-1492.6617803100637,8,-13.13217151656322
450,0.04480396400161191,0.6665556295802798,0.8927972002999678,0.8749323001291506,0.33344437041972014,0.66655562958028,10010.583098871264,9998.463768307107,4989.266217914913,0.4369921602567899,0.46154289889628064,0.09825765316865195,0.9990029910269193,0.999001996007984,0.19942481179473953,-1493.9763992057963,8,-11.77314813757589
451,0.04480396400161191,0.6665556295802798,0.8927972002999678,0.9165937591134442,0.33344437041972014,0.5000000000000002,10010.261008200492,9998.575573688257,4990.157439127201,0.4552708275614189,0.5998929437859161,0.10196592203294638,0.9990029910269193,0.0009980039920159682,0.19945500759257845,-1491.4451689197158,8,-11.846944449527395
452,0.04480396400161191,0.6665556295802798,0.8888271673517758,0.9199296084469863,0.33344437041972036,0.4999999999999999,10009.437702272608,9999.4775218463,4987.432281442662,0.45791263875023086,0.6182671747147331,0.102446355489563,0.9990029910269193,0.0009980039920159682,0.19936717241587373,-1489.6297899407273,8,-11.548976422720866
453,0.04480396400161191,0.6665556295802798,0.8845517824866361,0.9230088835903549,0.33344437041972014,0.5,10009.175569296234,9999.431162272864,4990.357197093914,0.46052894925827625,0.6362562801799478,0.10302700769503223,0.9990029910269193,0.0009980039920159682,0.19946323359461432,-1489.6073264217987,8,-13.150987897518698
454,0.04480396400161191,0.6665556295802798,0.9199296084469863,0.9258600896196719,0.4999999999999999,0.5000000000000003,10008.623307137104,9999.82970960769,4994.3278123495365,0.5389247844237447,0.5744292685282224,0.11857113046286741,0.0019940179461615157,0.5,0.00049748098841751,-1488.5343220130148,8,-13.042182303806321
455,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.9285076598935829,0.4999999999999999,0.5000000000000004,10007.628111561386,9999.81106472703,4998.777572978204,0.44539488610105216,0.5282986831679425,0.10013686566815932,0.9990029910269193,0.999001996007984,0.19974189921870233,-1486.4796890262107,8,-11.76705797023999
456,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.9285076598935829,0.4999999999999999,0.5000000000000004,10009.210222339507,10000.378391965824,5000.297349291159,0.44539488610105216,0.5282986831679425,0.10015457872754441,0.9990029910269193,0.999001996007984,0.1997733197754306,-1485.9175837291143,8,-11.608575031104124
457,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.9285076598935829,0.4999999999999999,0.5000000000000004,10008.503895891206,10000.830137164328,5003.47423092079,0.44539488610105216,0.5282986831679425,0.10021298134109562,0.9990029910269193,0.999001996007984,0.1998769093480182,-1485.0102548444004,8,-12.0371188024302
458,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.9285076598935829,0.4999999999999999,0.5000000000000004,10009.31435290986,9999.86333971861,4997.377145701739,0.44539488610105216,0.5282986831679425,0.10010379287424662,0.9990029910269193,0.999001996007984,0.1996832292897496,-1484.1036652934738,8,-12.46469782329325
459,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.9285076598935829,0.4999999999999999,0.5000000000000004,10008.976564368482,9999.74362436554,4997.060485855786,0.44539488610105216,0.5282986831679425,0.1001001443679734,0.9990029910269193,0.999001996007984,0.19967675671009558,-1484.6991136294994,8,-13.262738681413907
460,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.9285076598935829,0.4999999999999999,0.5000000000000004,10006.891904091637,10000.217085261515,5001.73357628567,0.44539488610105216,0.5282986831679425,0.10019163614180908,0.9990029910269193,0.999001996007984,0.1998390506056057,-1485.3712817931985,8,-11.817898893671668
461,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.9285076598935829,0.4999999999999999,0.5000000000000004,10007.10735381607,10000.816112123972,5004.794028288666,0.44539488610105216,0.5282986831679425,0.10024312384407771,0.9990029910269193,0.999001996007984,0.1999303683155952,-1485.5243101792614,8,-14.969829327242966
462,0.03033195460812388,0.4999999999999994,0.9199296084469863,0.8927972002999678,0.4999999999999999,0.6665556295802797,10007.358252999064,10001.671804284559,5002.63136614444,0.44188022651208325,0.4020068636737994,0.09948714127475171,0.9990029910269193,0.999001996007984,0.19985239727337695,-1488.654861578325,8,-13.343298067975834
463,0.03033195460812388,0.4999999999999994,0.9230088835903549,0.8888271673517758,0.5,0.6665556295802803,10007.618713574915,10003.279314009877,4996.924755675119,0.4442282616820995,0.3839797809878814,0.09985191071128391,0.9990029910269193,0.999001996007984,0.1996550238391029,-1490.2859361619392,8,-12.745469209126222
464,0.03033195460812388,0.4999999999999994,0.9258600896196718,0.8845517824866361,0.49999999999999956,0.6665556295802798,10008.246491790005,10002.433813593552,5002.760449386328,0.4465566230400795,0.366290944431605,0.10042914501290505,0.9990029910269193,0.999001996007984,0.19984333540259994,-1490.8897896849128,8,-11.673644677635304
