"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2892,0.399998383873486,0.388908151675691,8213.05822111611,9404.2853434515,10368.5127084317,0.142475881071819,-80110.8070066813
2893,0.38887910255557,0.400009234041001,8283.28905689864,9362.96516559034,10304.9155772946,0.140730784702027,-81302.9215734452
2894,0.388876219712661,0.399993595626014,8296.78861026791,9349.62357548748,10291.1718234375,0.141093841091349,-81574.8392642997
2895,0.388886247103271,0.400007969593809,8195.4703919087,9336.95245377917,10267.3348214964,0.139838127667883,-80169.149565516
2896,0.388882516596687,0.400002824458825,8026.64959822665,9325.08370909833,10320.1340936018,0.137105145518783,-80640.3884153944
2897,0.399992711165118,0.38885915730219,7892.2086534481,9358.19442892254,10365.1008628524,0.137972430517099,-79657.4016796127
2898,0.411122707410641,0.378375721623695,8006.49547393886,9321.71970534502,10366.9427081205,0.143237904544093,-79699.8136578277
2899,0.399985172931743,0.361091013123941,8157.40469592295,9229.01344784009,10308.0771736519,0.143107487884082,-82203.1394486893
2900,0.388900606111261,0.342850641105261,8151.0638855382,9173.57100219845,10334.5909198431,0.139780294817706,-81717.820849441
2901,0.400003677665,0.36115069652595,8277.53668807928,9290.78257921775,10414.5225665399,0.143856218705616,-85984.2016076744
2902,0.400007023220367,0.36113447456973,8220.16567694663,9332.01251978592,10501.4851176495,0.142209921690347,-83834.8096182905
2903,0.399997779982267,0.361083146108712,8189.90306796082,9379.7255808129,10499.7776026481,0.14147613537948,-83470.0882323645
2904,0.411120180642264,0.351380582744467,8100.79927271225,9377.68766238169,10511.5853320509,0.143430175163414,-83713.9200579561
2905,0.411097263383373,0.351335579029055,8007.31833899345,9371.62242123306,10545.1807218087,0.141834841525239,-84481.2866817266
2906,0.411122162627124,0.351364431357034,7961.80676356818,9420.23358034243,10584.8262755938,0.140614661876576,-84548.7941058818
2907,0.411106740927308,0.32432132550521,7957.8387925367,9464.17286487196,10787.3464511576,0.13907730901764,-83508.3343563974
2908,0.39999757211419,0.333324475049616,8059.35562798416,9464.86562682829,10772.9550645748,0.137404544637862,-83029.2879899647
2909,0.399995102228328,0.333322814468999,8097.7622387268,9410.07540821616,10768.2302168393,0.138318910945483,-83006.3560319971
2910,0.400004681789575,0.333322387034698,8107.53223359381,9400.61640287651,10757.8001422233,0.138583226268561,-83276.4227069803
2911,0.399994543580501,0.305537781561975,8153.39994807153,9381.92897503115,10905.2211062635,0.138493757942123,-84371.3614920396
2912,0.399976597316805,0.305565935145562,8188.69184242148,9349.25965767299,10863.8114241039,0.139442925435685,-84086.0054774769
2913,0.377770536923659,0.352975548175154,8627.5486970581,9669.64847785519,10933.0992374987,0.136586884651193,-89706.3542622067
2914,0.388879063361261,0.371436498643372,8631.27516522864,9699.26078485318,10932.3140062677,0.139924488501465,-90318.9773761015
2915,0.388890668507029,0.371425466823235,8597.45820738094,9685.64550233259,10924.408263319,0.139581596645631,-89984.9503631461
2916,0.37777341964086,0.352957051715238,8692.20538945799,9658.26742102914,10926.6263404544,0.137573514676764,-89691.8675020598
2917,0.366662219866413,0.363633367267539,8846.18654726569,9620.59225961681,10811.3670626484,0.137000672477879,-90095.7810829356
2918,0.366667848573352,0.363630365759394,8788.10857159266,9681.47323168744,10864.6802024065,0.135571066320254,-90172.0870152526
2919,0.355583220626877,0.343759534285582,8815.65598587474,9580.8965845093,10798.2111831356,0.133313135217087,-90714.8077548593
2920,0.344448398335536,0.354846404495788,9017.54923853437,9551.31558240318,10702.7944979485,0.132964686045032,-90907.1651245039
2921,0.344445127057517,0.354815145167482,8997.31062507134,9555.36869929401,10774.1333432662,0.132277737596985,-92585.7603599001
2922,0.355550925469931,0.343763100188908,8880.43176315634,9496.72503376935,10850.1158830865,0.134334888743432,-92809.2524756882
2923,0.344464663030646,0.354851735287665,9019.0969654836,9494.67418224659,10822.3733775438,0.132632586012749,-92020.077434957
2924,0.355552334837377,0.37498708678034,9026.03771811849,9519.99548068606,10814.9423772131,0.13630674781068,-92607.3975930326
2925,0.355575232739672,0.375014041756304,9016.08071301916,9546.1112751677,10798.1359876403,0.136130600080323,-92448.1091045644
2926,0.366658473544912,0.393928821942824,8901.83109504852,9616.17061181229,10795.6797515211,0.137859513083928,-92424.7355673891
2927,0.366667611714649,0.393930213409323,8867.87112009055,9684.6715995378,10776.9192022585,0.137120579106899,-92369.2143644281
2928,0.366647746035456,0.424248146234788,8881.26355706344,9728.37406495793,10764.3167755853,0.13711302245296,-92569.6533503123
2929,0.366674413225399,0.424249599849528,8874.57252501709,9693.07475846104,10827.9328374694,0.136869268796595,-92144.1066868324
2930,0.366660370907441,0.424275297063375,8900.28900101362,9666.97707028147,10802.7286508233,0.137503519580938,-92684.3033607416
2931,0.366663527530116,0.424250116516598,8872.77381925972,9694.80918562367,10829.8012191873,0.136821083399684,-91047.8610508144
2932,0.355557771309263,0.437489366547337,8971.59183272101,9713.77340911357,10761.5821668934,0.134793245703551,-89928.7239576466
2933,0.355576355612931,0.437518113039009,8937.1388865982,9749.12776033071,10794.8665977102,0.133962486202579,-88345.6534101442
2934,0.366669309492309,0.424219597156955,8784.53004634187,9763.39296909258,10835.4680822628,0.135223928635736,-88187.595078852
2935,0.377747179367645,0.411763695782757,8604.08257659638,9769.22395100703,10915.9997010998,0.135789210465716,-88849.0166486949
2936,0.377792076751027,0.411786113692711,8628.90862941498,9764.85102338804,10862.3210188182,0.136472513641611,-89292.7269604951
2937,0.366674466259496,0.42422555476336,8626.42347027796,9711.51571724236,10777.2271748073,0.133735484273742,-90372.058417961
2938,0.377772867396513,0.441187054635123,8629.77719319921,9744.85632139361,10824.2565101636,0.136810908945387,-90659.5374454167
2939,0.366675964422806,0.45452105020303,8471.97386805973,9728.00738749746,10769.8658181391,0.131605834924231,-88554.3891606852
2940,0.366668029241318,0.454543764974074,8713.62381809101,9758.76626995681,10810.6471100758,0.134444988985304,-91362.9815393947
2941,0.377746553209631,0.44116987015128,8544.19956388252,9808.7609754377,10941.286503728,0.134606606169478,-90182.5065409429
2942,0.388885377586286,0.428551752736986,8418.82744362921,9760.90754769987,10970.9869972861,0.136381691166224,-90738.5869809426
2943,0.411108869108101,0.432422943160444,7677.52227320004,9545.95165003424,10763.4392072229,0.134506921396458,-75709.9457335062
2944,0.411111886101045,0.432459413677723,7742.41937780579,9504.11425172348,10670.6659540596,0.136271534325562,-77312.9032645486
2945,0.411112880345947,0.432456530878886,7725.01014858055,9522.87493971659,10686.466594168,0.135806072359854,-77394.7370516434
2946,0.41111241214455,0.432422600870483,7795.92885359077,9525.02247441438,10632.3644800037,0.13718643966903,-76498.1371128876
2947,0.411135340833912,0.432429198020107,7770.6869184836,9528.07264515246,10684.3530452534,0.136487916553467,-76516.006791696
2948,0.39999039281467,0.416677250632478,7793.8175042765,9471.19161785288,10693.0044528272,0.133901693679558,-76333.5242308564
2949,0.411129375912167,0.405390972931371,7715.66914209415,9455.29193117742,10738.075271444,0.135761592961955,-75711.7436373439
2950,0.399978829231595,0.388885726645995,7822.03901190776,9385.99591698748,10691.434965054,0.134820266345525,-76688.5304718763
2951,0.399994224645818,0.388900587912596,7910.16643426642,9284.86453084609,10622.1021031315,0.13714284602891,-79175.1232328713
2952,0.411108971172151,0.405381661564396,7798.86198512842,9332.57186670605,10604.6224481259,0.138535625304085,-79334.0927868113
2953,0.399989811226138,0.388878402290684,7757.29377385283,9318.81894950608,10562.538065808,0.134998785313618,-78941.1129359081
2954,0.40000089054848,0.388897625086094,7781.78480790905,9308.69876262494,10517.0592109587,0.135698660609657,-80735.6942436378
2955,0.399993165584212,0.388898454147234,7737.21805832238,9338.29236311437,10583.4982702771,0.134460823296575,-78039.4038857333
2956,0.411097101809452,0.378400829539052,7883.75337258938,9331.97337118013,10615.6417584343,0.139766424134089,-79452.9920432717
2957,0.422214408726239,0.368421861049719,7806.27878180745,9349.93427011207,10655.2435528831,0.141449253898748,-79021.5194307566
2958,0.411123515265024,0.378367264225842,7902.9520528883,9314.75184012281,10640.7779895531,0.140019079509179,-79403.1662494019
2959,0.399985345876875,0.388882173583009,7935.52774257725,9312.54287905187,10663.7815182809,0.137107444170398,-79589.4699260145
2960,0.411117129891617,0.405387017895937,7925.8771639203,9389.07703586475,10673.1866062337,0.139723937411634,-80148.2294066437
2961,0.42223086492603,0.394746702777029,7801.17332753269,9398.57692348069,10709.817787891,0.140751013625646,-80789.415310096
2962,0.433334008375812,0.384642802661496,7727.91791750338,9348.49016207647,10730.6071397204,0.142939587920039,-80523.8818716221
2963,0.422232261535353,0.394719220187359,7775.23601036438,9357.06586188767,10717.7560427102,0.140550850790353,-80480.6656600386
2964,0.422213665489198,0.394719353995067,7754.27706126591,9378.25870373045,10738.4190792237,0.139968885325569,-80462.1769992709
2965,0.422239594577532,0.394738264921539,7791.27536504278,9361.09754325746,10672.5419703639,0.141050683029609,-80730.0909477733
2966,0.422228788547748,0.368422173818746,7727.62564382604,9314.80081690865,10724.0268597458,0.14002551309308,-81005.1970950123
2967,0.411109215861864,0.351360542080865,7812.33921755945,9326.33984513441,10750.1163281932,0.137912217110202,-80794.1873324644
2968,0.411101067084455,0.351351701162858,7795.65910128585,9340.88228557928,10770.4835323633,0.137449839793264,-81019.8897144441
2969,0.39999218141622,0.333374393536181,7921.31434238061,9291.42628179757,10745.769661875,0.136538406492817,-81264.5797359683
2970,0.400001814214052,0.333352084413078,7874.63358384641,9309.85625223651,10844.3693623023,0.135163710281182,-79473.8834165335
2971,0.400016212822791,0.333340035700147,7885.37131303036,9283.83517764243,10861.9278502692,0.135376439308166,-78872.2872276641
2972,0.400005914909264,0.33334914882404,7875.47843869625,9307.44905950833,10846.399005451,0.135179639960377,-78685.5510274898
2973,0.400005648833645,0.333342132159764,7882.06461488386,9268.62961257475,10899.6936711289,0.13519335318701,-78055.2056218721
2974,0.399993386556398,0.33331760953711,7838.34650112965,9263.51390043759,10890.9974728541,0.134620607004738,-78497.6654903684
2975,0.399992221072866,0.333304730926458,7812.00417298063,9291.90744632462,10913.5353363631,0.133935546443019,-76982.9366336949
2976,0.399982844972168,0.305573760586811,7758.30095931664,9228.32839872079,10897.7078733339,0.133589798280898,-75709.2665792685
2977,0.411116602834629,0.297299292166987,7762.95402021299,9177.29668660455,10875.5338379533,0.137301529317649,-75161.6265435461
2978,0.411109669006248,0.270276477622104,7869.33863431921,9129.72334491024,10889.6131513215,0.139119805696898,-75021.4357959833
2979,0.411113276411887,0.2702322867336,7879.69389349173,9130.33286387432,10850.9026417806,0.139506959128397,-75986.6609751973
2980,0.433336621026943,0.256418690358204,7669.95950985582,9095.50763282237,10887.7898271519,0.142604297388251,-75597.4253033455
2981,0.422219515346835,0.263176553369235,7855.98453148346,9163.90485739737,10852.0520762909,0.14215759714459,-74900.3392080963
2982,0.422219644420235,0.263155134187879,7881.99529249008,9139.53093693909,10821.6691897625,0.142896397041842,-75356.5448691286
2983,0.422221188305664,0.263139900347348,7848.01343131532,9185.80206995947,10822.9638951226,0.142078119728241,-74996.6318089403
2984,0.422241698239028,0.263180365930294,7814.52099138718,9221.02516993182,10851.8401375942,0.141175277206766,-74620.6892891768
2985,0.411108646685594,0.270279228971363,7778.30215428811,9223.89420961017,10826.1040687157,0.137550112814974,-74530.6599951703
2986,0.399991709292624,0.277778530545792,7712.87958260053,9238.71868987311,10719.6192895404,0.133881476894475,-71120.7927482743
2987,0.388861547574582,0.285720615440832,7806.65869742369,9236.50262773426,10706.7950008377,0.132107944482041,-70942.6951874048
2988,0.377781693155797,0.294129857502696,7749.73631351335,9197.33237557452,10633.9309048907,0.128639752862969,-70949.6395630427
2989,0.377782658545091,0.294104044053917,7662.65547339196,9287.50162371558,10714.2670636143,0.126430124749287,-68206.8800064735
2990,0.377790285360987,0.294082024721609,7641.60826709952,9325.93527491138,10697.4236752239,0.126010019246194,-68244.250902934
2991,0.388871588346213,0.257145626850391,7365.36875945512,9192.44530995483,10732.0709039741,0.125684343172354,-64821.8756842352
2992,0.38889515209116,0.257138831547848,7396.10982647226,9173.66181597172,10668.4918324883,0.126606760974564,-65636.9603034239
2993,0.388882727103389,0.257132243825142,7457.21643631696,9109.05023998332,10616.9690164017,0.128170353494794,-67531.1317171659
2994,0.377780147337958,0.264692713415749,7536.66105202151,9096.78656624736,10593.155115597,0.126333713755654,-67758.5990526471
2995,0.366676364337642,0.272739400148485,7681.1508657131,9060.04374979452,10541.9011550041,0.125633019078281,-67711.7363404278
2996,0.377782294856494,0.264706291985779,7613.01060540444,9012.95582219389,10513.2965941876,0.128382306458955,-67877.0806877594
2997,0.377775182212166,0.294109018694198,7555.27903909356,9040.96912992788,10432.6946685561,0.127831185987721,-66653.8169300985
2998,0.388885052220003,0.314310154381614,7513.53867930706,9017.44177573278,10260.0222081682,0.13162100069585,-68760.5025665872
2999,0.388884959642322,0.31430212650577,7546.83041993756,8986.19627443869,10222.4070027862,0.132537999373934,-69518.7303120513
3000,0.388897629499271,0.314307325453939,7516.73889606313,8999.08506906464,10288.9154009854,0.131610915072105,-69648.5202925131
3001,0.377774437547463,0.323517224848608,7530.93114175265,9023.82430557367,10226.3085636279,0.128761123948846,-68423.5883238018
3002,0.377776078565675,0.323515285023923,7501.50511066798,9067.81333231074,10226.5049230533,0.128066821128994,-68400.1680900268
3003,0.388893041866548,0.314310543395706,7072.21383431514,8934.26541762716,10098.5807175996,0.126259556175615,-60614.0474701067
3004,0.377782850106795,0.294122923756033,7012.30236664822,8900.12750128196,10081.464991991,0.122470614277211,-59320.0107325725
3005,0.36666128913239,0.272732332055649,7048.04944781494,8830.54345923628,10035.2146988165,0.12047768239885,-59636.7309619403
3006,0.366668664499174,0.272711871503424,7068.91766091445,8809.46835112742,10014.9289806972,0.121026731852377,-59664.3159119189
3007,0.366660272127406,0.272689394294981,7064.80581543723,8813.67236368404,10018.7614442088,0.120917037695627,-59476.8860382326
3008,0.355543822001537,0.28124768499299,7199.24820925547,8786.72618815561,9981.5519558617,0.120013928204104,-59160.2322684405
3009,0.366652537554156,0.272731627052005,7118.51967270127,8819.50622719032,10021.2811764506,0.121674809287481,-58202.7227639211
3010,0.366676661605958,0.27273407251752,7124.63111369054,8812.76889911462,10016.951332132,0.121836438911411,-58464.1343468567
3011,0.422218746002458,0.368423717764108,6581.39513193506,8879.91721856951,9649.60854670125,0.130408646036376,-56183.4006560994
3012,0.411115435389007,0.37838968101581,6612.86762649267,8899.62943037384,9598.03171158705,0.128139698033836,-55159.4347167546
