"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
3783,0.399999849062913,0.361088831638296,7709.21334868256,10027.8619367946,10552.5371077599,0.130310739154505,-67314.3939011935
3784,0.400013688176367,0.388917529164328,7775.84765778075,10057.1831767081,10493.391428302,0.131458638995458,-66497.955507433
3785,0.388895977017835,0.400003194857883,7879.04112392261,10070.185160569,10492.5244499526,0.129688429941979,-65986.5348752644
3786,0.400017194954926,0.583304315754611,7673.86419930878,10461.4399298672,9852.56129443482,0.131274366638613,-66444.3637328371
3787,0.377784229714184,0.382370313091097,7832.37244173843,9991.62606975143,10479.2748175516,0.126289629814213,-67299.06747761
3788,0.377782108678877,0.382332915012571,7773.95625864261,10037.7989560533,10556.2939664116,0.124808434219715,-66466.8414421175
3789,0.377768242867066,0.382372308584936,7802.41555365495,10026.7280821398,10501.4246197337,0.125555793777112,-66642.3196861353
3790,0.377780190913468,0.382354845853378,7821.51349224014,9986.78991480224,10514.0182085838,0.125974616591137,-66021.8057808448
3791,0.36666435547942,0.393922674349707,7859.7374914469,9934.18179851872,10440.5955438361,0.123916556342139,-67381.731775485
3792,0.377778679480111,0.382359448072711,7789.93369436055,9823.89272007231,10455.5892427558,0.126725783825667,-66873.8018229213
3793,0.366662017255553,0.393929913702226,7865.11425615633,9924.91552759901,10440.7982796045,0.124038458946098,-66378.4726688806
3794,0.366656644183141,0.363613247358846,7739.01057504532,9799.02457723862,10455.7724332558,0.122878738141025,-65862.8065808248
3795,0.37779202656637,0.323535118701627,7369.35020213224,9570.17746093278,10415.574757739,0.122270621362303,-61452.5445020534
3796,0.344441321778044,0.354859887752881,7653.66209327376,9688.50991347506,10390.9563638422,0.116053524693883,-61169.1609113086
3797,0.355565047533107,0.343776229393334,7684.88418444296,9708.78066958135,10472.5825619347,0.11925003739609,-60525.362395091
3798,0.355559795820822,0.343758213298845,7691.49744715742,9686.55781903967,10496.3661936084,0.119330731987566,-60741.9706581794
3799,0.355535466101969,0.343734697248666,7758.33356344321,9625.99190449457,10417.2992344581,0.120972046779528,-63942.9019488059
3800,0.377777053908108,0.323532424746995,7593.74839706096,9474.55926687308,10437.2250017151,0.125929648190682,-63854.8042385336
3801,0.377771067553991,0.323517713032201,7612.29380818735,9447.65305333846,10436.533468664,0.126349654906428,-65166.35352684
3802,0.377780469087241,0.294096502955697,7500.88647298865,9391.73833773601,10493.5269130974,0.124727945335752,-64584.6523925718
3803,0.388892009424333,0.285708088857978,7417.04795263586,9368.75759533136,10537.654704291,0.126560947507974,-65254.2386952713
3804,0.388905224550024,0.28572431458315,7432.02492209753,9354.793113084,10519.9390226778,0.126964307981858,-65331.3908568751
3805,0.377776684710524,0.294091604346928,7510.76731715468,9340.84706020115,10539.7759214356,0.124896153206724,-65278.7440011855
3806,0.377769434212598,0.294136399427718,7571.63324600324,9341.2351999483,10483.8983028075,0.12608653133263,-63936.6535969879
3807,0.366659187424521,0.272712191859766,7655.22349600466,9357.94826099368,10472.1495057385,0.123994500507227,-64346.477992069
3808,0.366675964789063,0.272729532950584,7668.23187005273,9343.77781256474,10462.4179005819,0.124315248133845,-65049.7431482263
3809,0.355551900677161,0.281244870891305,7725.36477391395,9383.43032208193,10377.7295046108,0.122035583827274,-64606.9233656358
3810,0.355553563294553,0.281237939017476,7678.58132449488,9427.70033496857,10431.3174751924,0.120860907423579,-63905.8175902348
3811,0.366684530772456,0.303049060354842,7643.15919454221,9451.06119670822,10429.2704439923,0.123556548936097,-64128.4681103397
3812,0.377785584490386,0.323557473862556,7603.50830666546,9431.90592465978,10397.2046425885,0.126532712248205,-63763.8187867235
3813,0.377782443945057,0.323544841802282,7656.67894725021,9375.7623488804,10350.651555281,0.127881973780701,-65792.8850046247
3814,0.377774008563152,0.35293818475301,7551.65400020333,9395.52076023517,10320.2234016628,0.126406746972104,-66021.529322153
3815,0.366664802042183,0.36362876373152,7540.25528942712,9443.28217719364,10345.8918140847,0.122583842985988,-66737.5416269992
3816,0.366662540067438,0.363596968363381,7528.302094872,9457.51634442747,10353.5252702508,0.122294046363382,-66538.4742102977
3817,0.366653575988526,0.363632377970353,7571.48565243554,9430.48516960393,10280.013941253,0.123456230933227,-67791.5419999752
3818,0.366665832900849,0.363654193941187,7581.57990446509,9431.77336919287,10281.8663036244,0.123586841863539,-67913.9675408304
3819,0.355556525794976,0.374974710667929,7582.43486739972,9392.71289948027,10260.1566570022,0.120631877951054,-68154.7814732138
3820,0.34445942762132,0.354828795942076,7636.04212007888,9345.01586199005,10283.3705383558,0.118169862280599,-68150.2207381781
3821,0.355530083298074,0.343740155043998,7565.7891351582,9381.00113486516,10338.6134144665,0.120032487078676,-67155.8423436601
3822,0.355564624906452,0.343752106306664,7534.49956622154,9417.21921437087,10359.8288890897,0.119299768124063,-66795.521691883
3823,0.35555817616384,0.343746000282818,7531.15506094359,9420.41233113819,10363.4790287692,0.11921489061401,-66698.6657232605
3824,0.355556159158028,0.34375495704464,7584.21188347904,9378.67244856296,10287.3860878541,0.120585468211637,-66810.8685042486
3825,0.344436074602174,0.354813128808752,7704.66310724906,9341.72032550318,10227.9326569719,0.119412956559369,-66472.4771752562
3826,0.355568917047202,0.375000149314291,7545.59351869135,9353.35108872709,10156.1682190138,0.120895743112748,-66403.0020761993
3827,0.344459169187524,0.387110205309068,7716.15358067945,9331.62494414153,10076.6356252516,0.120451397116672,-66219.5882621258
3828,0.344451158765433,0.387105664318232,7755.79766332645,9290.25825349996,10039.9362768621,0.121422205856815,-67208.1959922388
3829,0.344455463007218,0.387093605736136,7771.00965702528,9274.08428978923,10026.3401412703,0.121797490402447,-68337.1040911423
3830,0.344441521196911,0.354819033422781,7942.62209864767,9261.50536234495,10069.750077869,0.123975430645512,-68104.9041622393
3831,0.355553292999018,0.343760211730422,8108.93006268803,9287.27674866208,10088.0885737563,0.129530468032911,-69869.0580476327
3832,0.355548084258387,0.375005274395759,8397.16807208184,9422.14566791972,10121.288535223,0.132522210630842,-74230.5246859286
3833,0.366669151117441,0.363634432906392,8318.16710776733,9403.81311538252,10187.2663555462,0.134711475167334,-75480.8621359188
3834,0.355551508470643,0.375033574052376,8284.18069989395,9367.56547606641,10121.7135183718,0.131289865746333,-75422.3467710819
3835,0.344435942688278,0.387117252199333,8382.17863088247,9395.98827152246,10087.3520363174,0.129059621230747,-75671.6004517861
3836,0.333335377434627,0.400000888785957,8586.36638314656,9366.33252760912,9988.24176079541,0.128828218399091,-75576.3880220922
3837,0.344437318884433,0.387090344445734,8702.8155118784,9373.86323524253,10040.1960368089,0.133750822450025,-77115.0533744656
3838,0.355549888880238,0.406241743498359,8644.93267418125,9374.46196214783,10007.6782038167,0.13687771933173,-76978.4538656585
3839,0.344447972888408,0.419363556280215,8769.75757888974,9363.09719726029,10018.2751670143,0.134841177675601,-76790.6225804742
3840,0.344447839465783,0.419391222716202,8753.70174243056,9380.27940018473,10032.6841619569,0.134437868597541,-76900.842285281
3841,0.344446280195364,0.419347076185904,8714.3192114309,9441.92577784263,10038.7191601466,0.133510370704666,-77450.0964658316
3842,0.333340365850035,0.433341793370771,8730.19026246753,9440.24093257734,9885.29967488796,0.13087644379449,-74404.7797181513
3843,0.322221789602398,0.448278073156798,8601.34703229824,9416.75315117622,9784.0939053026,0.126137467256798,-73087.4316805461
3844,0.333358135567375,0.4666636738768,8452.84141232725,9439.17728282513,9781.66489716288,0.127858169833272,-73526.5939930556
3845,0.333329160262386,0.466666821867638,8664.16802449373,9481.93693842837,9810.83563659525,0.130203637290306,-75966.9675940424
3846,0.333322748507056,0.433338876333647,8973.70897767065,9482.5206787028,9889.87440789573,0.133750820245188,-79479.2162962612
3847,0.344428103158243,0.419358730786027,9021.07943903867,9519.91795136202,9918.41102728959,0.137815583479489,-80007.453259252
3848,0.344451314703368,0.419330323933403,8981.71729907975,9533.99293776821,9994.36322890067,0.136758370292884,-77437.7469085939
3849,0.344435142632176,0.419350578591469,9016.41934819927,9483.80329900172,9982.16620066257,0.137587932473334,-78140.9689821005
3850,0.344452842925588,0.387057452700449,9063.64319907599,9446.83736603362,10013.8403979992,0.13824746658977,-78073.7835192047
3851,0.344427024956308,0.3870804279218,9059.80006990686,9470.66392705895,9984.29787680152,0.138223009893341,-78552.68218874
3852,0.344460926038378,0.419368405080819,9178.52540986377,9524.04206381423,9914.02380680487,0.139897523890988,-77768.1228658929
3853,0.33331400617544,0.433347979721182,9229.01336441094,9527.57571711266,9884.95576019985,0.136786949134634,-77580.6906058043
3854,0.322219386772674,0.413796143429713,9675.35686530762,9643.83585933171,10062.2124635225,0.136594693873554,-79830.3353790175
3855,0.344437038590648,0.387123985593581,9357.83024309418,9599.8080271262,10180.101859343,0.140119561543913,-80720.280773297
3856,0.322224488669716,0.413781213127873,9635.27653352676,9712.27182471635,10140.0349420822,0.135240587029545,-80639.8826442789
3857,0.322223268113204,0.379293408959767,9412.75670348544,9550.52911093366,10104.0041026577,0.133686107029888,-78618.402512664
3858,0.333328549097522,0.366664317160412,9492.00912178413,9511.55092364614,10163.3987148752,0.138533669390639,-78771.266295027
3859,0.333338626139218,0.36668795372413,9493.25269040841,9496.80370396963,10188.0046299562,0.138493131666916,-78724.0114888791
3860,0.333340281771574,0.366666813268387,9458.78721231607,9549.06254820037,10188.4047784627,0.137742732229332,-79291.8449072242
3861,0.344431776202667,0.354817857239342,9338.16955210406,9618.67489101386,10357.2004137134,0.138682708267305,-78953.9232871812
3862,0.344434827962362,0.354851583612732,9434.10034705523,9519.74982356088,10267.3307733733,0.141055752834606,-82308.9753204603
3863,0.344433330830459,0.354864454585331,9475.50903204347,9447.99350859368,10287.6511068513,0.141903339789974,-82265.369628435
3864,0.344433406405529,0.354848016792089,9482.89166487147,9421.42250618428,10319.5972568121,0.14196505309371,-82650.5898316894
3865,0.355568539832611,0.343770195077502,9421.3416312524,9434.74116774968,10315.0616199391,0.145020391716017,-82533.3757762313
3866,0.366670804749727,0.333321334665898,9287.19836221837,9455.08913742952,10418.0457249606,0.146287240017714,-83528.8586635776
3867,0.366671353426772,0.333306700421099,9251.24527159355,9496.92076654914,10440.8117955885,0.145399969261073,-83315.9678133298
3868,0.344446205312278,0.290307061627635,9439.84020581534,9475.34464930492,10547.1338448379,0.139706013058028,-83598.0925892424
3869,0.366670497126246,0.303000548941867,9178.08579215586,9471.83688349569,10471.0315670255,0.144384080718643,-84025.9654442333
3870,0.355561809383374,0.312504520280329,9008.29323722223,9453.5142955786,10351.8277979397,0.139210566664971,-81986.033035215
3871,0.344445866391118,0.290324456166525,9098.05194880705,9448.61161434399,10334.971597259,0.136742847936135,-82225.6400238816
3872,0.344443182161182,0.29034195976467,9101.93016027833,9459.84045532473,10291.6111079818,0.136984293265977,-82502.1387066245
3873,0.333337798241373,0.299995556789531,9108.39770237959,9456.8679791921,10255.777408502,0.133465094864603,-82366.527031377
3874,0.333328512318332,0.266656744997538,9050.64752740715,9413.11553313961,10317.9531251439,0.132620500206637,-83248.0366237499
3875,0.333335373085632,0.266667099121276,9088.74705810133,9373.65438205435,10283.8122473292,0.133538673021769,-83885.0250013834
3876,0.333331606615274,0.266676860839782,9088.38344811399,9373.28137002718,10286.28386796,0.133520385578507,-83805.7341602743
3877,0.322222044626964,0.275883628916329,9262.02682042895,9346.6923841396,10189.6923565337,0.132518710236245,-83227.9408555804
3878,0.322237140501455,0.275898402508262,9331.10602269236,9275.00650214125,10127.8038031507,0.134175695195643,-83489.3642265862
3879,0.33334116981917,0.299999310290755,9202.90073631347,9256.25312203445,10030.7080326102,0.137228871157303,-84036.1307222135
3880,0.344457950094252,0.290346941199802,9147.52493470734,9238.68382111464,10043.6574363611,0.140458186927628,-84121.6767872619
3881,0.355541443095178,0.312513192936841,9025.76919660056,9320.01661189743,10081.5606720634,0.141926055082606,-83298.014696965
3882,0.355548385715324,0.31250362197185,9069.3552015063,9274.94922738607,10041.4833614384,0.143054465715588,-84786.1006923439
3883,0.355525864033983,0.31249479527838,9102.29342913205,9239.97520726734,10013.3798420875,0.143894132741906,-85261.4620867763
3884,0.366662927013044,0.333360854208063,8948.53772946519,9282.82191816836,9970.82535940185,0.145601698011825,-85586.5501614437
3885,0.37778134800475,0.323545572741493,8831.68877385505,9314.74351971291,9983.52535909268,0.147403981796871,-85426.3181962408
3886,0.3888689756468,0.542841179037908,8559.24844614333,10053.7887947302,9280.11927709227,0.146870403517366,-85872.7663020371
3887,0.377810034592389,0.558801373335297,8593.88130632286,10027.1289774179,9186.08772158868,0.144561188222495,-85885.7445780365
3888,0.422232279063888,0.605290398093347,8226.03106061204,10088.6091882186,8863.03992997557,0.154885367544054,-85551.8961500851
3889,0.42221427821976,0.605268115363602,8214.22195977348,10084.0947341696,8885.78880591478,0.154566128374978,-84814.4043169916
3890,0.433326318610972,0.615408731811706,8102.16984534,10177.7505400772,8902.34155224457,0.155410882017321,-85476.8174979491
3891,0.433316172139724,0.61537889542109,8017.36443104871,10271.6076031342,8981.35772759522,0.152860067852485,-82226.3723442247
3892,0.433330230614227,0.615387296753203,7949.56217587944,10235.4164636428,8969.16615646454,0.152091907191985,-80405.2361023882
3893,0.422223000847264,0.605260943153898,8110.74163403303,10114.8303306405,8921.39207831531,0.152467728145972,-81744.8307253188
3894,0.433323145000864,0.6153678375531,8022.40388003744,10119.5624989133,8909.87879004801,0.154462555716603,-82174.8666634159
3895,0.433310037303451,0.615400218075791,8027.56288910929,10115.5017442239,8904.01419088014,0.154610762171509,-82145.6850579828
3896,0.422235888205035,0.631579325286733,8037.29771482066,10119.2638711272,8882.0323529235,0.151535873171371,-81751.6572645307
3897,0.422240990072176,0.631597112597072,8070.37029595729,10056.8891474861,8866.83727244442,0.152594378031551,-82033.0077490173
3898,0.422224762925421,0.63157511054651,8017.25772662556,10137.9755261763,8902.88016421769,0.150945051914318,-80869.6767033748
3899,0.433329624640929,0.641004628424115,7982.47474832145,10120.9837373191,8908.11635661029,0.15381629353761,-80719.6309441281
3900,0.42221525776466,0.631589328630134,8097.22089233104,10078.2231987214,8921.62081001616,0.152496946218468,-81047.8388947388
3901,0.388898711686684,0.57142319544478,8437.00673026508,10047.8848523559,9171.50200877417,0.14582506957876,-82706.3080655774
3902,0.377768669450702,0.558788066957579,8530.39263336814,10012.2105880397,9126.78732487985,0.144109885442033,-83639.805430145
3903,0.388903299807171,0.542866272727275,8471.11524632922,10077.1093310909,9222.96862281767,0.145807226239709,-82534.1083493941
