"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
4121,0.349978142464477,0.500031994080963,7818.56424904018,10257.4734957681,9688.41973123528,0.120637513187803,-81184.2524158657
4122,0.349985215916199,0.523831946956079,7614.63251011457,10236.1569193513,9629.9721921538,0.11828114555362,-77919.8275893945
4123,0.349996849078934,0.523803359280614,7944.94161415489,10241.1123438423,9666.64502644821,0.12256029267914,-84541.4404641334
4124,0.34166858289428,0.512191692974724,7996.19578464225,10206.3656795151,9681.05481647427,0.120783066861336,-85027.7478948683
4125,0.341662159560291,0.512179064410743,7994.7408584057,10206.5321541917,9683.70070289193,0.12074673467894,-84998.2099146638
4126,0.349990671480504,0.333327520239153,8006.67222851022,9644.15623013303,10152.8996135744,0.123997581867253,-84970.2298568189
4127,0.350013814929085,0.333337777393856,7966.3505797559,9687.30377697372,10187.6529710206,0.12303301146151,-85396.9507666472
4128,0.358332347149404,0.325576276960856,7951.249453375,9668.12632959332,10185.64695548,0.12549859059178,-85273.2790715173
4129,0.358320733466195,0.325567069675223,8170.16386008145,9685.75857485331,10177.8289958715,0.128450828618299,-87532.206281146
4130,0.366676439574318,0.318128188921762,8089.76322485051,9722.95351386488,10223.9008095636,0.129459358730222,-85844.3520191498
4131,0.366663846394919,0.318163353843509,8350.93547153443,9766.68116629053,10294.2296048947,0.132422253806137,-89666.4339754935
4132,0.366648886268807,0.318191848984238,8322.07372968944,9808.2455973693,10295.4252314948,0.131776534974071,-89594.9738724977
4133,0.366669558263441,0.318200906093716,8299.64021131674,9841.93584565381,10293.3595646551,0.131295065531479,-89666.8209901694
4134,0.358337184950421,0.302312414543166,8334.31812996261,9770.05927013862,10248.9810103072,0.129816408022445,-90920.4075526819
4135,0.366691074487521,0.29544634451071,8268.6440324108,9750.20605942751,10241.8229812277,0.131689938362376,-91212.1874347106
4136,0.358341705161156,0.302364220233711,8297.78834698147,9737.25118446931,10185.4757944977,0.129866416385214,-92220.4037957191
4137,0.349992500583985,0.309554225322445,8344.50781431455,9708.7847657719,10144.2809816132,0.128241367418458,-93182.282929657
4138,0.366655988701701,0.295453346606989,8278.54186952996,9648.06774955209,10160.6538035415,0.132873571404639,-93273.177211551
4139,0.375012591279203,0.288877938204226,8180.66591565503,9655.71957605892,10175.6413947341,0.133971967963015,-93500.2557245009
4140,0.375011480838212,0.288892775799683,8145.97057259852,9647.97414054334,10112.4914541344,0.133894042335938,-92112.1692578029
4141,0.383331625869841,0.282596561970098,8194.30013405509,9635.29260751255,10157.8768592157,0.136962273301606,-92165.5809450895
4142,0.383336721182456,0.282616751157347,8212.1914599238,9615.89708199203,10143.8263875074,0.137422201926924,-92072.7380550746
4143,0.391681256153075,0.276611013412687,8193.14174187663,9666.44439447787,10211.785710219,0.138998317600751,-90238.8042425495
4144,0.383345991747379,0.282601557189433,8275.84928578629,9614.28185230761,10103.2716781209,0.138597830522985,-90700.2294104621
4145,0.383340330654478,0.282605298176544,8267.55362756062,9629.26628942135,10094.5173559188,0.138438692921821,-90373.1523654815
4146,0.375000065837159,0.266666140855093,8253.91658939274,9620.57906506605,10106.7444575846,0.135621139735048,-90227.3683899045
4147,0.375002540106216,0.266663279603291,8262.02589817536,9621.17003097101,10074.5874480146,0.135925046459509,-90195.2787724789
4148,0.366662309311364,0.249993303226222,8309.8707297947,9578.4282601686,10058.3994331493,0.134321582029117,-90210.8437138107
4149,0.374988688615836,0.244437850649123,8367.58522255606,9598.0966513937,10070.8151639253,0.137580407913566,-90904.474745648
4150,0.383347115703017,0.239109395799441,8308.66984952829,9593.47198615786,10153.1224314201,0.138895274032156,-91721.3196386341
4151,0.374999242572897,0.244456103688201,8447.53480810543,9544.82922422751,10103.5467474434,0.138840816232047,-94401.7736316081
4152,0.366669287241838,0.250004997639519,8399.58620018056,9530.90884531378,10062.0767244034,0.135839538912161,-93599.2776716966
4153,0.374995426461057,0.244439544900126,8373.06996871516,9516.79008293878,10063.9597840542,0.138194465521986,-93620.0727024879
4154,0.366662279379418,0.249999478517345,8440.77914663343,9479.63038781677,10017.1867637617,0.136993270671533,-95101.2992458735
4155,0.358345655283578,0.255826729034239,8574.86719541579,9453.30246843338,9982.47223499336,0.136515573773989,-95756.6233480833
4156,0.358335844867075,0.255804610183071,8563.8070465542,9473.67006092613,9965.96825234818,0.136336871947339,-96279.5321741495
4157,0.358327596314733,0.255802049278643,8594.45476360101,9441.83803997392,9938.82344991641,0.13711443927552,-97898.3373420089
4158,0.358335264275514,0.255813157554787,8578.14772860438,9449.68838885209,9980.14496090762,0.136593303351098,-97918.9797557425
4159,0.358347386716216,0.232541652978708,8501.54480631603,9413.76365654163,10020.5874097657,0.135515576920729,-98751.2466672137
4160,0.366667029198442,0.227291597255343,8419.81592476812,9431.1436846336,10093.0091559238,0.136535814868777,-99896.8721500933
4161,0.36667794109479,0.227278270727259,8385.30485888825,9472.51520768327,10103.6473677268,0.13574341607627,-98413.4817972276
4162,0.374995326769469,0.222199426706549,8337.31043722661,9523.39825000185,10164.4352031526,0.137039242201713,-96045.6293162685
4163,0.375015794492188,0.222206992104669,8297.25781644458,9570.62635451015,10178.8317868173,0.136109288600501,-94737.8742275238
4164,0.383331682342827,0.239130435063872,8193.31381745632,9585.0739585824,10164.6692535527,0.13720787104315,-95329.6688916497
4165,0.366666876104714,0.204546063719109,8356.85346814839,9575.53780772876,10243.2855353297,0.133906425123441,-95425.9030878171
4166,0.37499361884765,0.222227121445708,8035.20813514341,9577.49742979566,10141.0612819495,0.132552795721686,-92667.8304345757
4167,0.37500930264196,0.222240817068034,8106.95683914246,9583.61520817759,10166.5235321097,0.13339803190384,-93995.9201902039
4168,0.374995440832957,0.222245576455392,8106.59002580018,9584.46278858442,10165.2286728251,0.133391146136078,-94022.8439612687
4169,0.383335764174413,0.217388610062256,8007.64497752908,9629.38945708899,10258.3315394664,0.133709611557591,-93614.9651904758
4170,0.383340827224314,0.21735588076364,7978.25947216508,9668.55307354478,10252.2187252303,0.133094160199909,-94164.1142771803
4171,0.383320718919894,0.21740453427118,7985.05485393086,9669.02176503897,10252.6933296307,0.133180899970576,-94249.7213750482
4172,0.374993878725226,0.222231342577375,8009.87690770403,9644.3369651251,10246.5755261511,0.131195089657769,-94449.2746209763
4173,0.366667815639978,0.204536224474721,8134.72986924018,9585.73166313025,10330.0331932184,0.130259297608683,-94241.2348648272
4174,0.366658305574524,0.227263355257037,8303.02779487838,9659.50855448976,10354.6474879328,0.132028107745227,-105573.820162611
4175,0.366658903063861,0.227282667426612,8323.23388724027,9638.50534612607,10336.9025764503,0.132529720200124,-106135.555422314
4176,0.3749971587357,0.244473559747031,8213.10740094907,9670.16416900049,10304.9264342415,0.13358899465676,-106389.455266099
4177,0.37500037302649,0.244459743564252,8228.16015680549,9656.11541390279,10286.9964595655,0.133987870683417,-106438.607838484
4178,0.391655601344019,0.27661982937826,8037.98601487514,9698.05861277415,10241.5069104044,0.136355025141115,-106650.936857538
4179,0.383330937618995,0.260869817380771,8180.43254163346,9692.38571974083,10300.4241165754,0.135581479073588,-106844.816295866
4180,0.383336866729726,0.260863844935009,8215.87282216756,9647.07130806539,10290.9748163072,0.136413552377587,-107135.267042916
4181,0.38333679870055,0.260895547885579,8236.31503119594,9627.68487779629,10267.775287923,0.13695908830229,-107603.110458629
4182,0.399992518500379,0.458321336558055,7905.37776505397,10248.8828159219,9734.20503083376,0.136619891833924,-106907.605677303
4183,0.399988298579007,0.458390838891736,7941.24665905493,10230.9546842487,9678.52097102713,0.137590836814911,-107602.429033721
4184,0.400012802038832,0.458353741517612,7969.3870261123,10217.1281374734,9634.69300082605,0.138363775681354,-107174.082276046
4185,0.40001738137659,0.458329993156543,7965.94966393774,10220.7040870843,9637.96468721486,0.138272616796334,-107099.527702658
4186,0.399998924141538,0.458362537667317,8000.22615047027,10201.0186322247,9587.71457198637,0.139201687651255,-106702.777251609
4187,0.408336720846205,0.448976296112999,8046.29305757478,10230.7831109881,9602.50512106257,0.142117446416231,-107508.393957576
4188,0.408331085518749,0.448963422423669,8051.80582924432,10224.741826733,9597.60556984886,0.142266606363213,-107673.228663016
4189,0.399989391879304,0.458333540697431,8103.09333570828,10235.5591019574,9589.81645665178,0.14051319407221,-107460.480735937
4190,0.391652681968769,0.468067206049122,8134.57786058855,10208.6847045932,9544.11138685349,0.138888678003452,-107540.499445042
4191,0.391667061652191,0.46810689042969,8075.16837283113,10268.251271015,9603.35329658192,0.137306807880394,-107569.393625621
4192,0.400013454740101,0.479160473217541,8007.359638207,10298.217582234,9571.38786427339,0.138824565668728,-108141.828607185
4193,0.408335378507525,0.469357211040493,7909.18574879849,10327.5803664692,9635.45698926119,0.139251101858489,-106232.573825123
4194,0.4000029356353,0.45835126402806,7991.8316753746,10287.4926113904,9623.51968850687,0.138341187760201,-105368.506517781
4195,0.383338199708775,0.478269268237526,8080.46131798286,10455.5303558102,9639.55909719097,0.133557440421936,-104557.747860087
4196,0.383333691043208,0.478254019451573,8076.50379322968,10459.62371308,9643.36385081789,0.133453950684958,-104556.518060068
4197,0.383325175972913,0.478296027373196,8011.3179098986,10545.6887372572,9687.45139856736,0.131776918452598,-102125.185426921
4198,0.37500918104867,0.488891774008389,8031.89966958474,10544.542767739,9668.6124871577,0.129688322868011,-101862.940091133
4199,0.36666830536882,0.522737360235843,8238.24861081394,10659.3080692685,9679.7550701139,0.129312272434436,-102351.517436523
4200,0.383352246159786,0.500014344444349,8099.77023294548,10543.6791982881,9677.7770481509,0.133113080362101,-102913.690932186
4201,0.383329629204694,0.500035715081771,8144.79823437957,10499.5129814098,9631.95667565702,0.134264838846153,-105749.621627873
4202,0.383332778197384,0.500002921252829,8128.77505274542,10515.4232079907,9648.04943379236,0.133852793927828,-105370.723473208
4203,0.375003746655284,0.533348001361624,8228.17772172814,10656.0165472733,9658.73974724426,0.131861146388826,-104155.252360972
4204,0.383328062676596,0.521717576068538,8014.77931341348,10512.6023608115,9605.32162807828,0.132482169046984,-102061.423150331
4205,0.383332103610216,0.521767962713708,8036.01984080248,10510.7304585209,9568.07664306033,0.133012145538243,-101998.759196661
4206,0.408337213815327,0.489812924172382,7817.00043091257,10397.2413542052,9615.67587255719,0.137556017652195,-102107.137579402
4207,0.433331211299515,0.46153993344485,7630.75826400473,10287.2163054899,9664.96639749505,0.142167337980322,-102008.510602292
4208,0.433334351792172,0.461535310255661,7602.15507569763,10301.6134563851,9708.30323842588,0.141359760222463,-101799.556159569
4209,0.416677748886066,0.48003739904109,7769.43092211062,10317.6219794331,9660.74165684892,0.139446461942288,-102748.171135491
4210,0.425010375233062,0.470581482302954,7730.14927427671,10246.0933350382,9645.94708973524,0.141749670561736,-102232.67680468
4211,0.425003121743533,0.470618308252326,7717.75186470512,10258.8789418395,9657.96641161541,0.141401077614282,-102629.510242391
4212,0.425003040904662,0.470599053459416,7739.95236796813,10250.1173275462,9622.21462759259,0.142022566762287,-103566.708896983
4213,0.416664683583782,0.459984654161448,7681.81189481549,10244.3853223423,9638.21716231187,0.138660151280474,-103325.960207928
4214,0.408314200779043,0.469394057399562,7703.96066650829,10341.2090879215,9631.91395392843,0.136064243884627,-104908.456847709
4215,0.416654002157729,0.459964261723062,7650.64483494177,10285.3995072483,9629.1503904271,0.137981179157601,-105048.383028569
4216,0.424977805690101,0.45095321020001,7582.46322664563,10276.0250854819,9631.24861751605,0.139318072914871,-105442.698028633
4217,0.41667032957883,0.439985435633693,7665.71967036383,10172.1719351149,9598.61780331512,0.139085405847975,-104950.925722163
4218,0.408333252472208,0.448953123652766,7721.07585010103,10157.516142218,9541.92007339995,0.137963560576488,-105701.531645296
4219,0.408329819299805,0.448983278031468,7734.29610826944,10128.5427865298,9545.97584728001,0.138316928690205,-105780.891886009
4220,0.408322653687881,0.469392487319205,7814.63004959529,10157.0407295497,9537.23624895887,0.139430506038598,-106214.146308646
4221,0.40834620045946,0.469415486011692,7816.90899504884,10127.4323125454,9562.58529037463,0.139498379608144,-106469.668120217
4222,0.416674205239124,0.479996668643171,7734.1132401121,10179.4245441903,9554.90625121591,0.140376113251018,-107430.371309778
4223,0.416653942767987,0.480007034988009,7739.64654867136,10154.0452361454,9568.70699626492,0.140527436067508,-107032.578168113
4224,0.416682210116695,0.499977691550659,7713.90455134779,10218.6474427637,9550.42112788272,0.139851311512596,-108472.986866482
4225,0.416664667522262,0.499995340820668,7749.77702140664,10182.8610695061,9514.43630507549,0.14084481269587,-108790.294216059
4226,0.416648595322854,0.500002691762557,7721.63095982071,10230.0730891565,9517.02239667426,0.140095991942441,-109921.182595748
4227,0.424992804051186,0.274518076184512,7884.45564724046,9372.63251420082,10150.8731037127,0.146488884184193,-110734.467427364
4228,0.425001206892617,0.274489772663403,7923.28487200161,9313.49318919206,10162.1773199231,0.147414718235934,-110688.123717835
4229,0.416681357954037,0.279973327786076,7937.95235689004,9329.39250129904,10161.6678956532,0.145078578251039,-110720.316989133
4230,0.424989448677604,0.274492993228588,7993.06552842472,9312.50831202997,10204.8372257942,0.148246572197529,-110756.632925579
4231,0.425008460301416,0.274512186892364,8012.01393361892,9283.03279291309,10212.2633369193,0.148694490998453,-110363.878957098
4232,0.433361072145769,0.288455649950212,7944.88118525901,9329.00736312019,10235.3932061441,0.149647583378989,-109939.454979641
4233,0.433324033362319,0.269246850392904,7930.27560845276,9293.95822476712,10293.3691123033,0.149253945484721,-111190.8660156
4234,0.441663369237464,0.264140094572424,7854.60456485234,9303.53939743272,10273.5806939459,0.150527611020453,-111535.761457765
4235,0.433319732911784,0.250016542000398,7899.4021065726,9306.40116849566,10260.2963859815,0.148891552158784,-111928.122452738
4236,0.424979942935215,0.235284432416733,7816.99474065458,9288.31854722001,10256.7098337557,0.145277136068968,-110050.46104141
4237,0.416675943947974,0.239994192536664,7868.15948615608,9287.90704329834,10202.8277328939,0.143987127034984,-109005.003633305
4238,0.408319951041789,0.244907182372793,7901.57511917825,9305.68140436122,10206.7607049784,0.141888267585905,-108916.166933222
4239,0.399995328384448,0.250026473355738,7964.61386339943,9289.31072880213,10215.3682715362,0.140402816840283,-108924.332476787
4240,0.40833395703002,0.265287118006502,7926.2675421148,9342.22108316824,10241.9767492455,0.141825421376313,-108915.880301122
4241,0.416663751334123,0.279982525540154,7867.98084319724,9382.43016660137,10261.8681094966,0.143016163738867,-108668.428574769
4242,0.399995008259219,0.270748006238985,8086.70542206131,9430.89042358392,10323.3575615336,0.140704567816391,-108818.854550272
4243,0.408320556651649,0.26532061419133,7788.62978551524,9292.69230044726,10224.8869775749,0.140112807212411,-100730.560789488
4244,0.408330112759129,0.265307598328104,7773.58161431088,9325.38795271276,10191.013600472,0.139890042328702,-101086.156790206
4245,0.41669437299554,0.260025027711349,7779.57217166688,9335.91081484294,10216.4865864239,0.142216791025873,-101115.573734352
4246,0.424981687248342,0.254881492821617,7747.20488021662,9356.04460509803,10215.7493799078,0.143998834799359,-100904.649884367
4247,0.433294084363951,0.250011794189425,7745.17964208996,9318.45624273259,10246.3970804767,0.146414672372458,-101507.204830149
4248,0.424977752610042,0.254897315533159,7753.71484494176,9316.38521841625,10268.0830187261,0.14402143280414,-101979.214842614
4249,0.416675431710875,0.54000025116132,7382.99176751093,10219.5364294009,9401.4946458392,0.135536188934384,-97688.8663864974
4250,0.40833938110806,0.551004797367273,7423.84205924315,10214.8137268393,9385.9149163458,0.133944129370325,-97582.2817779146
4251,0.416673002743204,0.580010815820743,7170.14658108099,10182.6619226423,9276.63611351411,0.133096592469161,-92552.071929276
4252,0.433341233757275,0.596122978472676,7058.27195813066,10224.763370924,9250.58774461991,0.135734509925081,-93348.7315966804
4253,0.433324336058318,0.288441360592799,7161.9111291716,9263.41406382617,10203.774918324,0.137498680673322,-93229.1244410183
4254,0.433347471494023,0.288458730465105,7151.212568958,9275.10922535789,10211.9845511567,0.137206788371885,-92512.7641101312
4255,0.416648871376449,0.599992439478291,7130.26895469569,10265.116702378,9321.2894524107,0.131701419673383,-92816.945592735
4256,0.425008820734892,0.294112906803983,7289.8770821487,9377.18157948189,10265.2299804889,0.136243196375451,-93547.3375432342
4257,0.425005781959256,0.294102165289092,7251.73116542548,9416.12947115225,10301.4131576803,0.135179200024957,-92627.0182756521
4258,0.408318130979057,0.591852915536123,7184.96981771261,10318.1717801185,9456.42785072646,0.12919270001828,-92374.7895417809
4259,0.400005592384172,0.604199379190527,7267.21899072859,10315.8387359701,9439.50391839558,0.128271709894339,-92108.414070515
4260,0.374991966908563,0.644462842023819,7802.75342413745,10473.7686707164,9478.80256884634,0.127891452600801,-98854.9186499659
4261,0.36667104986363,0.659079035164834,7794.20922933757,10450.3789529622,9441.37523275163,0.125624305790871,-98269.3694843613
4262,0.366664321586698,0.659055599375027,7816.86062421967,10412.9916567631,9425.73361960957,0.126235537894105,-99850.2570251524
4263,0.375012842949712,0.688895763516107,7767.9911384264,10426.294114503,9349.77451700636,0.128391522188752,-99349.8292911015
4264,0.383329505041878,0.695661133927549,7631.95698086217,10507.1900062834,9389.97927360632,0.128186028401158,-97650.3527706973
4265,0.383328142391846,0.695664660099647,7650.03857918725,10479.195876879,9375.86075510487,0.128687701464769,-100233.251817647
4266,0.366659896070087,0.727294578378937,8156.57741226781,10625.3373329953,9387.38549414268,0.13001070194803,-106751.377775315
4267,0.375006004397567,0.733357597899768,8210.30629369622,10674.215402813,9406.63677663555,0.132942367086415,-107222.929437883
4268,0.375005126970425,0.733380289476307,8216.01942447184,10669.4247318866,9400.63048279387,0.133084336914026,-107458.968222493
4269,0.37501010759929,0.755510165301833,8244.02213707254,10678.4217623251,9361.17356709777,0.133654690279189,-106679.916769115
4270,0.375013566094965,0.755549744950323,8305.41725957613,10643.2276897767,9362.77507879673,0.134712672882431,-105555.305666175
4271,0.375017001814848,0.755566626243377,8253.79701852161,10661.5806589017,9423.91762929672,0.133529150952669,-103052.141907291
4272,0.383345042392531,0.760843093237449,8206.4281864575,10679.2778996321,9428.44723687777,0.135286193600559,-102965.577045996
4273,0.375012155274534,0.777773332051225,8273.14382570377,10718.241500371,9403.37411148757,0.133590686866381,-103169.449196981
4274,0.37500132201068,0.777769008272636,8261.57680616367,10750.5495344271,9409.67208489697,0.133204019560774,-101880.427707201
4275,0.37499177221998,0.777782067113074,8223.16457823488,10810.5350476944,9442.62505720643,0.132135588928727,-100614.821362387
4276,0.375008928924084,0.777778852905361,8195.08852646139,10806.2729184208,9478.88176743565,0.131568652187663,-100473.099384502
4277,0.375001831953343,0.777783237116766,8153.89395400207,10840.0164844171,9521.97745850412,0.130561991607207,-98447.4073973522
4278,0.375008346320329,0.777767940330073,8144.36664996425,10875.1773593432,9524.99686853021,0.130218982922272,-98306.4086486306
4279,0.375012266276219,0.777785939987131,8136.21501296644,10831.2015753569,9522.0126632113,0.130367842194205,-98271.9636696745
4280,0.366661250634121,0.772727588050668,8189.94230909358,10777.9286835677,9522.69695579638,0.12886161912796,-97266.078124525
4281,0.374991893331138,0.755538934235814,8184.26286636713,10805.6020037254,9570.25581834144,0.13090409983812,-97831.7151124906
4282,0.366675092270534,0.772723972944218,8274.67182843308,10759.9172996171,9492.67647162565,0.130293892038951,-99996.5738909226
4283,0.374989888176469,0.777778000296343,8200.23343691381,10810.6602209721,9491.50383936634,0.131538795892653,-100886.916523373
4284,0.374995028986342,0.755544642948864,8243.74305071415,10818.3169648229,9530.16420761391,0.131884951358718,-100734.343227075
4285,0.375004021209287,0.755583567249496,8246.35907917412,10815.8309444725,9527.51182778692,0.131952952988593,-100656.633739453
4286,0.383336170347432,0.760881528405261,8236.2164327674,10791.1406831601,9525.91370556319,0.134497747118534,-100183.928474689
4287,0.383330015780293,0.760875204734959,8180.38187632171,10767.2231946245,9520.8266565082,0.133871580436961,-99027.4695092328
4288,0.391650489579445,0.76595197170102,8241.08532272211,10826.8912030618,9553.79274716984,0.136715640847616,-99442.507383287
4289,0.383333473451265,0.760869832285813,8312.29235389933,10753.3612606047,9531.30822073088,0.135757879783902,-99085.7400224656
4290,0.374999332429882,0.755558204102886,8364.85884820356,10705.2222187827,9609.61789103184,0.133756712298995,-99533.1078758072
4291,0.375007978745,0.77777421042285,8289.49427310227,10664.6681429426,9527.54760123773,0.133412623485522,-99397.1705455016
4292,0.375012895849775,0.777766176172647,8337.3554867261,10651.000167056,9470.90321354497,0.134486665459492,-100437.721272476
4293,0.374995122850894,0.777797536976245,8366.36688385797,10656.5889587852,9433.02793084822,0.135073478496765,-99844.7579891328
4294,0.383324322428551,0.739127240307511,7809.06181410722,10453.8781666034,9439.39923491471,0.130792375005417,-86425.74253566
4295,0.391638296467009,0.744688089761444,7774.38693925508,10452.6284759367,9362.21022689888,0.133193471178442,-87734.6646852102
4296,0.383328212735165,0.717369666678213,7799.52745747633,10438.380717571,9430.08889919609,0.130796500684861,-87934.3338886146
4297,0.3916677699587,0.723389861444306,7768.40784097115,10442.0333503558,9345.30393243268,0.133273704445165,-88093.6521981359
4298,0.383329559645593,0.71736733141005,7837.66193917184,10421.6316904358,9329.41077234953,0.132030239117858,-88385.7330712229
4299,0.374988145159814,0.711104918514337,7831.19388907756,10396.3609214168,9292.55383981304,0.129791709476944,-88669.7650335431
4300,0.37501138604726,0.71113991521661,7842.96406488295,10433.9298193403,9263.21221404489,0.129921206827265,-88160.6745560132
4301,0.350002267939376,0.761886531835816,8135.14576275787,10619.5367241667,9196.15607439184,0.125637291001778,-87335.9703029897
4302,0.341658474709109,0.756110362363927,8193.36419655403,10614.5389536292,9170.20566844673,0.123951593064358,-87669.0055937041
4303,0.341674331284804,0.731712080101539,8233.44100350142,10651.6295659866,9282.51552929288,0.123669858916346,-87138.8831697311
4304,0.341672806248961,0.731691834890613,8210.12867862907,10621.3321108712,9323.60723915546,0.123303880084275,-87742.8423999306
4305,0.341671552966965,0.731709219878603,8198.30034046783,10606.5403812517,9344.3034616992,0.123115757767011,-87584.0614415333
4306,0.341652015332705,0.731733207357896,8193.52005937659,10588.5853812117,9356.69589010288,0.123076727165057,-87577.5286691654
4307,0.374986330128795,0.711098036190784,7730.10277823936,10478.2633577441,9313.4888472682,0.127749109369209,-87129.5807157252
4308,0.350001529517323,0.761905880481343,8004.63463656186,10654.3628503113,9266.13509893562,0.123299799822972,-86959.9975945801
4309,0.358336230873193,0.767431547318692,7926.13565436925,10684.0422234436,9249.59722224427,0.124714099778664,-87669.9824028369
4310,0.36666026423197,0.772742565140246,7877.1526325585,10709.3465569351,9265.21664150462,0.126329172493955,-87188.3906551823
4311,0.366663662330694,0.772723946099357,7972.43563257714,10690.4269668247,9269.54385652181,0.127744627558198,-86395.4904715773
4312,0.366646253146304,0.772741657317806,7996.9901393332,10652.6399620091,9268.80548501278,0.12829828875088,-85697.8585005607
4313,0.358331068988091,0.790669739992272,8109.7743089547,10612.5717495244,9218.17689990692,0.127810100498606,-87551.4338150527
4314,0.366666412224183,0.795445307658452,8128.27161053048,10677.6143729636,9238.02895484356,0.130169602138142,-90408.899409024
4315,0.366664368367791,0.79545004197594,8152.00137550514,10605.732467222,9225.51387411583,0.130982025628574,-91386.0080608539
4316,0.36667114460433,0.795523765545541,8168.80745523468,10590.4976269614,9208.33601180464,0.131405321105185,-91550.0020814389
4317,0.399995981531455,0.729160518876909,7838.78831857916,10410.6197775607,9284.42513392488,0.137337328598623,-91292.2375035714
4318,0.399994650468215,0.72918004983367,7852.88386242744,10424.7774813381,9261.19855967875,0.137604568482945,-91454.534954777
4319,0.408334008182581,0.714299947447656,7655.52645324472,10392.5526102886,9230.04809918557,0.137415492918821,-90784.909401495
4320,0.408354214575538,0.714294524063029,7652.6098760907,10420.4996790563,9224.2415214866,0.13724261645997,-90556.5053531677
4321,0.383325374430161,0.760861203357191,7927.4284133035,10676.192336177,9276.41381312067,0.132170537911476,-90420.3356098961
4322,0.391666821653962,0.76594488128967,7893.94402583211,10682.9823543208,9270.03488658556,0.134164505436868,-90461.4991535507
4323,0.391648702245498,0.765964412848742,7979.177237343,10704.3201295324,9276.77122577592,0.13524700946124,-91399.5677083954
4324,0.391672489981759,0.76594772587373,7995.07000910357,10675.6354216875,9264.32952971153,0.135728524815196,-93486.8609305974
4325,0.39167983525159,0.765954708056173,7979.74064672966,10660.334385368,9287.92430095328,0.135457038881255,-93388.7697381135
4326,0.383334315348719,0.782595024593123,8102.59103226515,10637.7408092408,9231.3936437762,0.135189677863852,-94229.027439421
4327,0.383322756958312,0.782600003051018,8171.11075281586,10654.0357896654,9243.91385904521,0.136003302700466,-94503.5106977299
4328,0.38334483421352,0.782579885683148,8168.7091112522,10657.5134266775,9246.0437058694,0.135942429239241,-94570.5438463967
4329,0.383336816374907,0.782628887668866,8172.61254385672,10674.3106011144,9236.86181532674,0.13595115526242,-94239.4752208721
4330,0.391673230606053,0.765983030664999,8353.65227881303,10730.9222751163,9303.08826447086,0.140389352843316,-102381.754896032
4331,0.391661503111623,0.765961102975965,8389.9091092717,10730.0603431059,9256.36708869048,0.141197294492596,-101989.07651196
4332,0.391664344948183,0.765968369274451,8363.28604410095,10732.3265357062,9290.18390487272,0.140595127869068,-101261.171367805
4333,0.400005845040673,0.770844948785006,8320.82694192207,10708.6776063187,9252.65571896191,0.142911999380919,-101328.8038387
4334,0.391652270695515,0.765971644710161,8336.83544467044,10660.3840033599,9276.30952592261,0.140727690908006,-100129.886074318
4335,0.400010095696043,0.770829311178894,8282.01236154038,10730.7382637399,9282.41857336745,0.142025298385576,-101330.408514008
4336,0.408337494315698,0.775523604783846,8238.3689600384,10695.5787972404,9273.707949188,0.144172997905353,-101079.788080608
4337,0.416678426140145,0.780006238896633,8251.3306819563,10818.0095241139,9313.81906917447,0.145869935872653,-103772.901392417
4338,0.41665741508446,0.780014875209152,8200.87320267378,10836.7807259971,9372.94875841246,0.144622690746885,-102927.342517961
4339,0.416662616812559,0.779995266474041,8169.31556411204,10862.0573437512,9406.22446705214,0.143791385486873,-102470.799236331
4340,0.408327678058311,0.775506291096219,8180.62736912676,10809.0934513941,9346.83747151923,0.142166022404458,-104117.368744491
4341,0.408327953912052,0.775518826479993,8189.04125355888,10845.4542451104,9325.83067646889,0.14219861057649,-103162.36207119
4342,0.400005455866622,0.770856958086407,8301.69142139111,10768.7354368633,9288.61084178101,0.142044322977162,-104272.022439748
4343,0.400020257390248,0.770842308679384,8283.12263284993,10783.2531318243,9308.33581963948,0.141568725768994,-104642.171943638
4344,0.400012286183653,0.750025567976144,8236.50947535328,10719.5062577096,9335.34460918848,0.141103539880987,-103752.696524659
4345,0.399989959855666,0.749977191505155,8253.93935106432,10704.2569001855,9317.21076277742,0.141555479848369,-104908.761427222
4346,0.391668565217565,0.74467823872269,8343.76702614747,10643.0371171064,9278.656923006,0.140924347070617,-104761.738276703
4347,0.400009414880672,0.729160172389492,8226.0032191037,10675.8639643273,9313.83889071881,0.141342485745926,-103636.562990168
4348,0.3999820302464,0.729172074934055,8224.96569863657,10727.0586195473,9297.42680616593,0.141108036943935,-102885.706253186
4349,0.399988796847498,0.729190165185959,8226.40553303298,10759.7021432231,9284.18643657516,0.141013948723608,-103306.85541215
4350,0.400007656876759,0.729182267832573,8137.64893128312,10738.2358621022,9266.4501382145,0.139946206693933,-103124.466942718
4351,0.399988319515606,0.729177536449606,8115.40151093374,10787.3241937163,9279.67236492397,0.139238070094293,-103230.546054486
4352,0.39167343815038,0.723395501640607,8163.20264318246,10746.2645706935,9249.37537423928,0.137856965242675,-104553.793753019
4353,0.383324950168725,0.717416119462352,8193.88472959529,10677.6696481688,9242.92901485181,0.136197465548403,-103277.552869402
4354,0.391665532255352,0.702128231406858,8185.66928609672,10658.6368186008,9283.86007651549,0.138498770208291,-103626.832081873
4355,0.391671294040331,0.702143785098741,8180.92596721801,10636.8652982765,9298.95644761161,0.138471312022654,-103518.173437905
