i,60,90,120,150,180
4050,-931.5837801244032,-1312.0427371735352,-1076.2844385320586,-1301.8260281241912,-1193.279162872629
4051,-342.99255970646533,-444.1050947283309,-145.65380742681754,-422.3250743186028,-413.9124680350443
4052,-189.9856471890401,-177.7033419168176,-714.3976966243262,-181.9874589198872,-189.219175002162
4053,-2539.3874173861823,-2977.7281107555928,-3074.575220810324,-3087.788923474888,-3066.515141399917
4054,-97.53310832905407,-77.21242086721287,-74.35018014181362,-68.87199716079179,-64.33446167287255
4055,-666.4681590378511,-744.3934550002408,-773.2472838842385,-766.7937229287196,-753.1478127883921
4056,-670.9402412260094,-800.3069285140185,-838.2772487749063,-831.7001272844756,-820.8234052698402
4057,-232.8635980866964,-216.35393626069285,-178.59148589509678,-175.62234595245994,-161.82668290640987
4058,-191.65318347806084,-85.53677864048937,-69.8998580601456,-59.582663686792856,-71.59330897040952
4059,-154.42544835931068,-168.9193795760964,-237.54055719153808,-232.2632025297055,-228.5402983876621
4060,-572.212025845123,-675.4857513520278,-189.0577278993368,-687.233610606904,-678.4386497441354
4061,-1089.605209859961,-1326.640530177278,-712.4085619917095,-1170.922641227048,-1163.4515891797398
4062,-582.9260465927587,-710.4156841240869,-234.3646482708208,-759.1098403699403,-747.3290648245364
4063,-755.0407084085484,-523.042145312679,-728.3495024620655,-740.9989379826117,-728.7955828738695
4064,-479.8075016692121,-457.428686932033,-796.8192781176192,-786.1210014631587,-330.9569475171168
4065,-690.5588745532982,-528.313740628895,-810.8319318865603,-731.6831465163674,-744.5028244054071
4066,-454.448089728586,-637.8451007231075,-206.72549246949316,-685.3212644422134,-680.8564902008231
4067,-150.63711352623363,-280.4769447438127,-166.17531843902427,-154.16081947464522,-164.92509906173046
4068,-245.6959665713612,-318.859871561203,-67.2370078843042,-40.07177007459962,-330.1075097445989
4069,-257.15243078272994,-329.6224499821395,-252.42077493116733,-321.8657634199628,-484.1913598566605
4070,-807.2017814722349,-1049.602731519033,-812.9824942955998,-792.2709852001498,-825.6095028465802
4071,-604.1608288193236,-356.2963426695374,-638.1453357135396,-635.6058808336591,-558.3213363982661
4072,-2279.962364919713,-2423.014707588164,-2295.0425150106093,-2268.514448596673,-2049.168831559541
4073,-1119.033644939949,-1058.613934733368,-1046.771745792625,-1050.1905886045972,-1082.8548263302598
4074,-1271.7584845483786,-1566.51836355049,-1339.7596893952143,-1278.481943846404,-1300.505107492478
4075,-54.52110240215581,-36.62691876942508,-41.803183864621566,-37.65119757521526,-43.04042403583445
4076,-2571.581695885255,-3000.462685327686,-2717.1691013928416,-2720.5572141158164,-2677.252233594797
4077,-184.98137982315205,-278.9227744491011,-375.764651396258,-375.0484364308707,-413.9104141730132
4078,-617.7977928700759,-297.0505257043881,-223.6680220196147,-221.85352624782908,-195.8374802183052
4079,-50.23614818918899,-29.63122633227848,-41.63830497336911,-53.75933395124927,-48.94028667006494
4080,-38.68466352454086,-47.16437624055871,-41.95161272077875,-54.6429660661776,-46.45579904448204
4081,-260.8343832278649,-407.67709887092445,-332.0280676083975,-326.04150909695306,-335.7257079385551
4082,-910.0997092121422,-1208.9621399221137,-1063.478904402408,-1063.9518654546184,-1067.2642472418129
4083,-2807.2684711790507,-2674.7720812369325,-3005.4264574028225,-3128.18785046236,-3215.2877063981364
4084,-532.2633540424904,-288.53681926791603,-351.8921602877417,-376.5327210164022,-396.9555543787436
4085,-648.8637145073386,-313.7393459272493,-257.05395523200514,-241.2653643268764,-234.05425552439505
4086,-707.3502147410913,-386.6180436193369,-309.4557596744862,-289.79111079893863,-282.9505651112637
4087,-556.9425277359851,-421.03351275995885,-358.97033064700463,-328.0573214295559,-308.9902052485309
4088,-435.6548656662072,-627.6639519977598,-537.1005381656643,-531.6060067072525,-501.906182960883
4089,-797.0131367849947,-573.4683117718123,-547.9851014606804,-631.1764597321153,-633.8062929957404
4090,-289.5546722735026,-172.0103950460902,-166.7562405029446,-241.35976182359047,-227.79161415817
4091,-29.3999497627568,-45.46126190843715,-90.33541300700448,-65.52078749630492,-68.9582144961461
4092,-950.1361813448945,-712.6120772530297,-553.8422773263765,-658.8745665991291,-662.9926831763108
4093,-361.05409233491656,-171.02354357265418,-65.67187956031125,-88.94021196667597,-87.2979841003782
4094,-19.582839575751493,-16.89236999126344,-61.025412188502095,-47.28113285900126,-47.28578901884136
4095,-55.36831483905617,-30.597817615576226,-38.401684675700814,-53.17531507761809,-53.14045927187237
4096,-1933.919275457962,-1921.2214496516292,-1493.319609156219,-1627.513183849819,-1605.5408169073855
4097,-211.58274602065808,-204.37752705639969,-259.81354313718776,-288.1299527761475,-280.89767425577713
4098,-574.371811568667,-377.712422988848,-350.14890675525135,-280.0418449955605,-265.53251524801783
4099,-218.6176750777349,-219.9297926203392,-258.3425648431795,-286.6265999301326,-280.82959090787614
4100,-1007.3221069140355,-880.6825024412456,-950.9412567821046,-802.9772800344492,-785.813962840616
4101,-14.659517178479735,-16.80266026029635,-50.277417445610574,-49.66284933890065,-51.61147027229452
4102,-524.235849496305,-516.8286822385321,-359.0899030723929,-365.0193379343408,-362.1174133654433
4103,-152.46806465555687,-166.1826289131127,-193.89426398565848,-245.7926255034057,-243.96770071014916
4104,-136.95102082535715,-170.42345247216713,-125.96581552011617,-195.1799463259067,-202.2771735999696
4105,-185.0953994903758,-152.45122508695883,-122.4455355081019,-81.4625622476098,-78.268924625199
4106,-499.32229170289264,-549.2115321421446,-452.3361435302589,-568.7242149187556,-566.7044116893328
4107,-307.7827201144097,-289.7312663010474,-218.96430261576597,-191.52151281942272,-188.65027462003877
4108,-157.53333906187805,-179.58738877215683,-233.2128145945087,-233.69158204904625,-227.45917430580027
4109,-363.253332090781,-331.63746494521274,-290.9392963170012,-231.86642999186063,-233.22210210655024
4110,-423.8517266395576,-387.3455106032219,-357.5999421850272,-286.44652719396584,-281.03830001298195
4111,-783.295015537216,-669.8131101303974,-806.6278578527119,-706.8572983508398,-697.4353343717779
4112,-395.4985686546426,-446.6695083733971,-305.8556906065265,-363.307907515071,-375.6917634224784
4113,-507.8527560477689,-478.80005252428265,-598.3568269013347,-629.8880516725834,-641.5357524899811
4114,-69.89266466074022,-153.3937515277098,-127.04945977773976,-90.1852652596671,-76.38890705960564
4115,-2248.479273213563,-2092.9275441341074,-1828.5200309304323,-1971.5926736857184,-2045.589693700448
4116,-1192.833475705965,-1411.4363335946236,-1243.1734548594384,-1126.202087633406,-1139.121827572871
4117,-267.2431923157198,-309.00913529031016,-410.8514371028135,-380.8196986440767,-386.3575702844551
4118,-271.1095042132435,-319.28871458344184,-428.1461092526816,-395.6137464054222,-399.87855112175794
4119,-646.1974949822517,-562.9655802748584,-631.7439544781836,-656.1005197087004,-584.823729239106
4120,-515.9685070666269,-467.1237079305063,-533.0454564280057,-561.0723395715165,-466.6794458607939
4121,-211.57065128173397,-323.8505317531558,-319.6837136567997,-304.7119927847552,-265.76768744060445
4122,-8590.391419419393,-8394.356761706033,-8297.700956047018,-7909.214166322366,-8231.965418397638
4123,-715.0959849444137,-562.4098556169454,-612.5156775062364,-741.0194101117777,-706.8751244643674
4124,-214.6130321207072,-159.0231765844388,-177.1034441235197,-264.69644373873405,-191.0478134260644
4125,-620.2521185293933,-497.1489014277928,-555.0223346371087,-689.0935423950547,-648.3216243219518
4126,-571.0196367103251,-627.7231927047129,-597.0235496681007,-497.8752830624267,-615.3615660455599
4127,-204.61026706157784,-191.02662934869616,-191.7200489785244,-229.6844235295177,-260.4426525249292
4128,-4291.83133158644,-4147.177974955112,-4199.127264730568,-4047.881639027008,-4310.852918245627
4129,-211.0493255743972,-182.41694456360744,-201.42737921847797,-213.77362602359244,-233.46170219295493
4130,-4587.955050017282,-4496.968036102836,-4508.437155267229,-4451.762391200966,-4786.800470914968
4131,-331.8009830634893,-418.0069482586419,-390.9268432908749,-347.6990420288082,-293.4131613861654
4132,-288.11145398620897,-380.11399482787976,-351.0475503187364,-313.9077710555031,-263.1083499859448
4133,-2151.6198586145038,-1965.9244067353795,-1871.1553851172985,-2015.117384396704,-1841.4489686597224
4134,-606.2705956194438,-495.9926169955559,-479.3947341397063,-502.6908984095067,-455.2834953979379
4135,-1208.745858643876,-1171.375606781743,-1089.687716504467,-1131.8609041841746,-996.205361857356
4136,-1289.0735446820136,-1109.2413109011147,-1055.8344729664218,-1162.7897139491402,-1040.386993226266
4137,-376.7484486564312,-294.39363982132966,-324.73500593945295,-323.052300998944,-396.1060829749734
4138,-400.8918081979275,-613.1891060263974,-615.3172730919771,-568.7409587079896,-578.923150902225
4139,-402.0831341387921,-563.6631276777475,-541.0770248374176,-571.5957687609517,-570.1818861224181
4140,-519.4117634005304,-563.3247918696464,-631.7533169376445,-576.3969856795209,-681.1615530660267
4141,-178.31086499624683,-71.42495607481291,-46.10389602247471,-87.55863562739854,-69.89944758197011
4142,-480.2104906007868,-511.8328080932986,-539.1113749252505,-528.0230817364665,-630.1281337564545
4143,-3267.7926558602207,-2691.048124958701,-2590.7690206047714,-2796.7615143299045,-2645.7046198014573
4144,-1458.686002157134,-1114.4397762641022,-1018.1566112522248,-1209.860079540248,-1138.3179091185382
4145,-230.53542493973785,-298.5914103862307,-336.64696280447174,-271.45709509283915,-306.26928688858567
4146,-543.3845618212362,-343.4947484421865,-295.1186169292286,-380.0597812405744,-378.0025026192362
4147,-439.653790921214,-333.84333437113685,-295.8247063573543,-376.869924906145,-370.5618158194612
4148,-1011.2186276540416,-1135.1320364097917,-1054.408026916789,-1045.7207136552415,-1133.404342553888
4149,-1377.3133570573425,-1598.8387822152918,-1532.668134077192,-1517.2881141101657,-1368.5131311178452
4150,-3668.8197363599343,-3371.753044518635,-3233.02659663493,-3448.507559157061,-3497.3726409376086
4151,-197.55486825358608,-138.6808310070739,-114.39894692317816,-143.10737819665098,-193.7671847450695
4152,-221.78691803938096,-160.89329653306268,-111.66207365243376,-168.5554763030307,-214.47341277829815
4153,-1859.7022698372236,-1738.3587078469504,-1603.6487317483677,-1673.0983191848604,-1889.347574928267
4154,-1443.6121847017528,-1405.309693306784,-1331.1390762213953,-1387.3001898259197,-1583.3639808037856
4155,-365.7870394686359,-359.4606534762256,-550.040499591705,-374.6276079408879,-310.0968688813792
4156,-1838.4513971799645,-1803.073225785561,-1727.5071559996722,-1817.2466891427785,-2027.2326571252163
4157,-556.4646733733234,-597.3950522502323,-392.6328501394091,-546.3920571890947,-632.1776389661005
4158,-1217.873744756472,-1087.4942796865143,-1301.6529235218875,-1151.1554684703897,-960.806208441189
4159,-1530.988058594843,-1417.3381713465644,-1572.049351901735,-1528.6645197972543,-1277.934097847165
4160,-154.17655270511872,-163.72992038590655,-150.33403350976624,-160.022277461586,-232.38787962043352
4161,-305.6635544435638,-333.89373694354595,-283.85157057584587,-288.06331731348456,-286.3829367006399
4162,-27.87965698009687,-31.84888048955949,-28.90676736889511,-26.8501758726743,-58.01705384745483
4163,-468.83564092581,-426.8228640780695,-491.7679246005598,-483.6428538776614,-503.1025636957651
4164,-500.64018863741126,-487.9578881358239,-443.10657103331033,-469.9532810793927,-400.2826700029391
4165,-427.871018877754,-440.4189954205897,-454.0220589955192,-430.58205636299846,-483.6088406440196
4166,-2808.870618201627,-2635.024218470419,-2730.6116526483734,-2774.4659749811126,-2491.3777292036048
4167,-629.0748828915491,-725.6079239054859,-665.5000604969138,-647.0699481737041,-742.6745489829287
4168,-1454.1137980440085,-1257.3381837270435,-1406.9488581174835,-1432.467646753028,-1279.2076790658305
4169,-393.1046005525098,-350.41774006722113,-414.63711193532527,-418.9656489167695,-354.0968050678081
4170,-1126.2601984470589,-1052.377840513573,-1042.9016104082878,-1089.9175374937058,-999.0212144375322
4171,-535.3250204270622,-652.6826750005864,-536.7685406202365,-504.68153500982953,-607.3270612650751
4172,-535.6126086688345,-623.5526830327345,-534.1979007590123,-523.8331398912902,-596.8029065258145
4173,-14030.768657916602,-13526.801057136106,-14021.209252814926,-14056.194424013858,-13459.92632079747
4174,-838.4412427317158,-806.7791452616526,-612.46202436437,-568.9624446871834,-684.4462167146637
4175,-859.4968713199585,-554.2788004231411,-414.1251069707248,-448.98134987451033,-519.1544044116598
4176,-685.3856084704985,-804.1384684154737,-612.6156287013708,-561.5257958968954,-664.0226921084544
4177,-947.9213332483746,-355.7659796111895,-283.79814767059605,-318.0229108933314,-354.49908400392275
4178,-199.72940842738143,-194.6266827429097,-298.0504132824947,-324.127897344649,-246.44675244965217
4179,-674.5714106129245,-772.4036887977117,-638.1195515005176,-586.1939859581443,-679.2542874590074
4180,-642.2055725076436,-1083.8938669786728,-932.5078735353108,-877.2621361701474,-993.3178010147252
4181,-733.8793212893413,-133.327869845575,-114.80872724138104,-148.81940894856325,-135.97244361547422
4182,-1449.640929357093,-1374.0691094662116,-1286.5931797915534,-1220.3898685418249,-1248.8726604565652
4183,-700.4578835932458,-245.7869283849332,-244.34320298502527,-280.9494246144809,-261.64913701140443
4184,-390.3383582806984,-365.2802685827573,-354.4205221967011,-383.93730253169576,-372.7049510509327
4185,-303.50379338005416,-275.086812597469,-284.56985285759833,-306.8498655633297,-296.8918327456062
4186,-1369.758819474233,-1307.406398179621,-1375.0742360073978,-1335.084496304016,-1336.660268254068
4187,-276.52530774631884,-334.7120783771623,-328.33452231337503,-303.64030645329296,-320.7783207445879
4188,-73.87433114463865,-58.9601805583945,-59.7631347185089,-61.54288200603199,-59.545275286031874
4189,-388.8646424335611,-495.7094547981021,-492.0309549939072,-465.9101072571642,-469.5722900651394
4190,-1051.179695198495,-842.858330285435,-883.0101428488593,-881.7885612622407,-870.965263872467
4191,-1196.491365974307,-1118.7628930557323,-1068.4155733569962,-1201.4741956386915,-1195.270956224606
4192,-218.42726789204303,-285.3599235794397,-281.40972153373895,-219.7180489120978,-219.50624141791425
4193,-281.76690890992165,-305.21827649992525,-275.5399504968523,-322.30309178818027,-322.99632848872835
4194,-444.7698109516867,-550.9107335573565,-586.8296235259377,-579.7410705231824,-562.1096152839963
4195,-55.64169234350252,-31.835633945096937,-32.32796496589128,-21.595817864855352,-25.157602454191657
4196,-488.2072323338737,-521.6858801625839,-507.952857124296,-580.0729573879992,-583.2837009811554
4197,-38.6577053508622,-32.691221714838335,-30.43946405140482,-26.537829745925407,-29.86187505155865
4198,-782.4412842964401,-784.9277029832949,-725.2230273572021,-920.1217886265084,-941.3080480231656
4199,-553.4011884521027,-568.9800203664678,-616.1739196078565,-547.8289964493641,-493.7779445356649
4200,-2716.5918725601755,-2854.170603879726,-2955.6587921985065,-2833.9137768529818,-2706.3436895966265
4201,-32.006334647697564,-30.723594221175407,-48.97442659394472,-21.99884177633711,-16.965363867824887
4202,-65.06262178112145,-82.2148164828974,-55.35803441855216,-73.82547649488903,-90.84596332348148
4203,-439.6742078818402,-584.6919386836349,-674.4138760365338,-562.3514235051848,-535.699926541842
4204,-238.613564695662,-253.94858533587384,-239.3422786156558,-308.70415451124666,-329.1267214424554
4205,-394.809528134593,-476.87350863222014,-376.48441791081126,-268.4321870282892,-286.26602348252834
